"","mean","lower","upper"
"2020-03-23",72.308220649164,71.3218803950126,73.2980274103395
"2020-03-24",72.3531484818432,70.9608441740713,73.7581313818832
"2020-03-25",72.3857589046009,70.6584297420976,74.0983232196972
"2020-03-26",72.4168520680008,70.4177823250787,74.4201241205016
"2020-03-27",72.4420970119186,70.2061176938463,74.7328248515996
"2020-03-28",72.4721852984884,70.0014344385805,74.9770470683571
"2020-03-29",72.4969672923886,69.8205501939577,75.2671686847682
"2020-03-30",72.5510863401155,69.6668167263364,75.4881748276775
"2020-03-31",72.6478313978879,69.57722945949,75.7938638026748
"2020-04-01",72.7703988410533,69.5216411973957,76.1116592888501
"2020-04-02",72.8684706843291,69.4445003589815,76.4188716503506
"2020-04-03",72.9247249870454,69.3470793220215,76.6663210610924
"2020-04-04",72.9664494557421,69.1686726362438,76.8559272707047
"2020-04-05",73.0157039776923,69.1105219412374,77.0335449341858
"2020-04-06",73.0467497535704,68.9541835856471,77.1871246932598
"2020-04-07",73.0046157910041,68.7995432300565,77.3911941215162
"2020-04-08",72.9186969727193,68.5554603146636,77.4276403638702
"2020-04-09",72.8495614348348,68.3348152018458,77.4436334134653
"2020-04-10",72.8231337941628,68.2026207738856,77.5767026390895
"2020-04-11",72.790482456078,68.0200672955618,77.6682559630546
"2020-04-12",72.7718525333797,67.9050638291774,77.7798351434581
"2020-04-13",72.744990759507,67.734168131708,77.9012343490406
"2020-04-14",72.7185041421367,67.5406774033866,78.0112737326671
"2020-04-15",72.7097850852486,67.3973607903773,78.1274339541928
"2020-04-16",72.7084332821791,67.3228463906299,78.3274808558877
"2020-04-17",72.7213946136867,67.1643576400455,78.5361086541066
"2020-04-18",72.7128779922827,67.0085030381512,78.6342684759056
"2020-04-19",72.6915027372476,66.9622109759997,78.7586342211891
"2020-04-20",72.6508641241388,66.7692180593269,78.9148302916055
