"","mean","lower","upper"
"2019-07-11",65.9174948704376,65.4599236342544,66.3928491391637
"2019-07-12",65.923047047987,65.2698951274578,66.5985893298161
"2019-07-13",65.9298435681037,65.1482089705166,66.7808639977449
"2019-07-14",65.9336142154338,65.0171192831398,66.9252951816475
"2019-07-15",65.9362482485423,64.9133805842959,67.0656748135692
"2019-07-16",65.9411757708874,64.7832479193506,67.1749019553909
"2019-07-17",65.9465427159152,64.7283107158705,67.2697555160092
"2019-07-18",65.953090732666,64.6244127898496,67.3965533561299
"2019-07-19",65.9633081007036,64.5594445266838,67.5136928125373
"2019-07-20",65.9724325960775,64.5006599077969,67.6115649013919
"2019-07-21",65.983212850402,64.4263596352509,67.6948957715169
"2019-07-22",65.9929423870211,64.3678777359653,67.7780519667203
"2019-07-23",66.0074424292612,64.3139082390696,67.8976929418722
"2019-07-24",66.0153826788843,64.2513827155695,68.0018139780408
"2019-07-25",66.0249587458393,64.1885174422652,68.0927956580831
"2019-07-26",66.0345971992209,64.1308554698473,68.1445584621823
"2019-07-27",66.0488707384909,64.0722180502921,68.2741455250294
"2019-07-28",66.0622620973839,64.0457051612522,68.3304046112972
"2019-07-29",66.0756293212219,63.9701598284,68.4129617331929
"2019-07-30",66.0968668513469,63.8863832136087,68.5331263754821
"2019-07-31",66.1245197742782,63.85915365267,68.6452006586021
"2019-08-01",66.1767439211152,63.8767354899946,68.7574755965224
"2019-08-02",66.2539805293185,63.9003938969048,68.9176472296845
"2019-08-03",66.3431613335012,63.9221576748827,69.103004320117
"2019-08-04",66.3504610194142,63.8465008821263,69.1515288840338
"2019-08-05",66.2567227849847,63.7124276221605,69.165174492924
"2019-08-06",66.1552370205471,63.5177306422555,69.1234651481666
"2019-08-07",66.0671208908545,63.3550233670871,69.118871092631
"2019-08-08",65.9731703124257,63.2466395893327,69.0803240562258
