"","mean","lower","upper"
"2018-03-07",64.1159027521538,63.5504134899075,64.6878103227073
"2018-03-08",64.1945510024919,63.3774519520355,65.0113360102108
"2018-03-09",64.2792434684571,63.2778039606754,65.295406938982
"2018-03-10",64.3716994616893,63.2211817442868,65.5530332781918
"2018-03-11",64.46706746086,63.1922439181089,65.7949422720126
"2018-03-12",64.5668618809852,63.1553768659468,66.010758457345
"2018-03-13",64.6571417236357,63.0993041578889,66.2290813504956
"2018-03-14",64.741258260854,63.0741164256593,66.4529581809228
"2018-03-15",64.8249155190223,63.0571076171231,66.6028316900779
"2018-03-16",64.9122265643742,63.0505676122983,66.8260687175103
"2018-03-17",64.9980662718729,63.0248103151391,67.0416594037611
"2018-03-18",65.0927452292819,63.007623907215,67.224364647654
"2018-03-19",65.196342727866,63.0426815737955,67.4207056427366
"2018-03-20",65.3039043404362,63.0473068630464,67.6306397466043
"2018-03-21",65.4103080638239,63.0623327699904,67.7830602971904
"2018-03-22",65.5217956371399,63.0899341873271,68.0138912733518
"2018-03-23",65.6480783475907,63.1189004930603,68.2560503760024
"2018-03-24",65.7786620308681,63.1228284563807,68.4525128462672
"2018-03-25",65.9041465035784,63.2068438263199,68.6742832480386
"2018-03-26",66.0364505926096,63.2649143052279,68.8952473844367
"2018-03-27",66.1679367908976,63.255296867249,69.1194227789634
"2018-03-28",66.2988388837937,63.2553679769575,69.3889228479633
"2018-03-29",66.4156683159742,63.3190628211767,69.5802356717523
"2018-03-30",66.5142899689326,63.2965815264908,69.7377820980338
"2018-03-31",66.6159186476242,63.3249520933576,70.0106028333273
"2018-04-01",66.7085753763602,63.3725088748439,70.1842850277644
"2018-04-02",66.7790733774633,63.3177389816132,70.2668123851859
"2018-04-03",66.8244067734277,63.3340581709633,70.3741452994634
"2018-04-04",66.8702163228012,63.3229581242552,70.5376818677581
