"","mean","lower","upper"
"2020-01-20",57.658037207238,57.1889338110312,58.1372176777314
"2020-01-21",57.6881006942065,56.9979454533272,58.3576225108939
"2020-01-22",57.7246402296884,56.8526368815114,58.5519316836963
"2020-01-23",57.7722610977575,56.7469200004426,58.7407301848437
"2020-01-24",57.832984167006,56.6650182745419,58.9001856668599
"2020-01-25",57.8871144178493,56.5893088608246,59.1062345159462
"2020-01-26",57.9266023026369,56.5325376614073,59.2793054065286
"2020-01-27",57.9656862303001,56.4469440910533,59.3986026603401
"2020-01-28",58.0174466849939,56.3843019677747,59.5772031367438
"2020-01-29",58.0791657022123,56.3381106488031,59.7762373621413
"2020-01-30",58.1560838729101,56.3068652067609,59.9780547220175
"2020-01-31",58.2159569356506,56.2680521439174,60.1320471672855
"2020-02-01",58.2552693688033,56.2161689002569,60.2866506808354
"2020-02-02",58.3145040290952,56.14022360858,60.4409217720866
"2020-02-03",58.4035610428131,56.1464870174717,60.6320674860026
"2020-02-04",58.5280791364156,56.1412201333543,60.870277072909
"2020-02-05",58.6650848127107,56.1356408646593,61.0876395348532
"2020-02-06",58.8013853160615,56.1641286971455,61.3177001187107
"2020-02-07",58.9365028172796,56.1723090312283,61.5614929873774
"2020-02-08",59.0761401780139,56.2227318436824,61.8383040926744
"2020-02-09",59.2167949021583,56.2084684087978,62.1004608294688
"2020-02-10",59.3786826050796,56.240774611749,62.3829346143192
"2020-02-11",59.6092637548659,56.3278840585535,62.7096570930121
"2020-02-12",59.9027444797615,56.4820990001416,63.1470568280268
"2020-02-13",60.1839581084657,56.6275926837925,63.5970109182603
"2020-02-14",60.4618488600796,56.7490818789114,64.0371513203051
"2020-02-15",60.7424145092343,56.8692157666507,64.4535025994652
"2020-02-16",61.0165024956757,57.0012346609341,64.93325464276
"2020-02-17",61.2764489759252,57.1184577486574,65.3179244500419
