"","mean","lower","upper"
"2019-04-15",66.486301205036,65.614106658387,67.3629156399552
"2019-04-16",66.5611064125944,65.3210345151627,67.8199447624944
"2019-04-17",66.646091133384,65.0963740534159,68.176573969987
"2019-04-18",66.7267660724036,64.9548250338543,68.5060064035235
"2019-04-19",66.793619380292,64.7857245024121,68.7852734871114
"2019-04-20",66.8488165986491,64.6692560820137,69.0630535489206
"2019-04-21",66.9087964157876,64.5677829170782,69.2514339131865
"2019-04-22",66.9762978239862,64.4861365113022,69.5093763794899
"2019-04-23",67.05499632491,64.4197346132057,69.8277022026376
"2019-04-24",67.1207483786584,64.3162480500521,70.0382753613721
"2019-04-25",67.1766431027044,64.2058165055087,70.2339705772961
"2019-04-26",67.2266416209646,64.0785197595279,70.4319753564535
"2019-04-27",67.2653349738715,63.9686995701054,70.6567904413662
"2019-04-28",67.3040534783449,63.8740394177748,70.798938859912
"2019-04-29",67.3567523686806,63.8116983928034,71.0366800376903
"2019-04-30",67.4431869741646,63.7835578956506,71.2945543211244
"2019-05-01",67.5484859020087,63.6978661697486,71.5498652512954
"2019-05-02",67.6582882085563,63.6729473780974,71.7965264491607
"2019-05-03",67.7708439518181,63.6946209826099,72.092164558017
"2019-05-04",67.8761772315845,63.6071882555995,72.3092200885834
"2019-05-05",67.9918750840424,63.6331633669204,72.4944366921306
"2019-05-06",68.1107618584136,63.6326556938373,72.7776768920344
"2019-05-07",68.2583591227194,63.6155795443031,73.0260283550041
"2019-05-08",68.4420189589297,63.7028972767704,73.3368834625216
"2019-05-09",68.6452120096749,63.75972655326,73.723100864652
"2019-05-10",68.8286744378345,63.8078082756257,73.9806111932701
"2019-05-11",68.9590397310845,63.8042480995795,74.2972286916729
"2019-05-12",69.0704725592161,63.818047343261,74.6003505417945
"2019-05-13",69.1817878218986,63.8028794466104,74.7876032547561
