"","mean","lower","upper"
"2017-08-15",69.2151165617908,68.8168505057899,69.6233455141741
"2017-08-16",69.1073246632714,68.5410015525672,69.6741254813579
"2017-08-17",69.0283562509504,68.3350630564756,69.7271339433029
"2017-08-18",68.9572714167759,68.1364169170519,69.7681367762615
"2017-08-19",68.8921624621793,67.9874799439143,69.8248979558442
"2017-08-20",68.8334657713988,67.848003145934,69.8474656868231
"2017-08-21",68.788032870592,67.7374407536382,69.8842812644631
"2017-08-22",68.7457011708329,67.6078310069956,69.9073089628666
"2017-08-23",68.7086689728545,67.5088178555338,69.9526256545087
"2017-08-24",68.6693507461425,67.3983316290551,70.0105023499685
"2017-08-25",68.6322523599746,67.3068975581873,70.0538316901763
"2017-08-26",68.5922968523839,67.1856422259805,70.0831325419355
"2017-08-27",68.5528634543154,67.0623404656251,70.0998619832316
"2017-08-28",68.5137477091997,66.9720179354844,70.1714636612559
"2017-08-29",68.474740455913,66.8686609352739,70.1881295914661
"2017-08-30",68.4377193773891,66.7744402618854,70.1851423030482
"2017-08-31",68.4014353030395,66.6626262694892,70.2019453467892
"2017-09-01",68.375483738171,66.5516508848284,70.2437393766371
"2017-09-02",68.3575012106176,66.5330774057022,70.3031904001864
"2017-09-03",68.3393515606492,66.4651268994662,70.3045297137156
"2017-09-04",68.3257646884158,66.4091685953957,70.3885315791031
"2017-09-05",68.3082776514783,66.3265838606601,70.4448562276729
"2017-09-06",68.2929344810183,66.2371404381214,70.4610200560222
"2017-09-07",68.273866454186,66.1928674432204,70.5189391332641
"2017-09-08",68.2549367259487,66.1319245836044,70.5632952851073
"2017-09-09",68.2370556627886,66.067253941285,70.5798069968319
"2017-09-10",68.2178401967912,65.9792754424749,70.5995876134553
"2017-09-11",68.1995660358395,65.9193003865875,70.6457284058539
"2017-09-12",68.1813756784648,65.8510652402816,70.683408700588
