"","mean","lower","upper"
"2018-07-05",56.0426169314611,55.5726401516062,56.5262520582879
"2018-07-06",55.92022045733,55.242606912076,56.6154175500359
"2018-07-07",55.8003762221394,54.99652205706,56.6288507645063
"2018-07-08",55.6722214761616,54.7429863694545,56.6382783929867
"2018-07-09",55.525059373048,54.4725262577364,56.622745883859
"2018-07-10",55.3819026980273,54.2371003411935,56.5750702191336
"2018-07-11",55.2396874917178,53.9762002214199,56.5624373021234
"2018-07-12",55.0982635018483,53.7209109123356,56.5206983929326
"2018-07-13",54.9500327330865,53.504010165866,56.4544275289857
"2018-07-14",54.7917724217289,53.2844459873623,56.3534300347007
"2018-07-15",54.633582404214,53.0309878205871,56.2832268618505
"2018-07-16",54.4729604845273,52.8054155135829,56.1885418205416
"2018-07-17",54.3126007586482,52.5887438276173,56.0965903189752
"2018-07-18",54.1527243410524,52.368821447233,55.9800530596443
"2018-07-19",53.9880160795453,52.1282995595673,55.9097612534367
"2018-07-20",53.8248112498148,51.8712332687493,55.8217657872499
"2018-07-21",53.6677687436571,51.6819002301298,55.7019700527724
"2018-07-22",53.5216818829052,51.4635366886638,55.6034803875194
"2018-07-23",53.3785626470133,51.253395903885,55.5550411405845
"2018-07-24",53.2397410269066,51.0796766736286,55.4849385947475
"2018-07-25",53.098397608952,50.8897527542049,55.3564497398749
"2018-07-26",52.9596821686293,50.6898373094685,55.2658554029483
"2018-07-27",52.816221964876,50.4928736265157,55.1713361471413
"2018-07-28",52.7137939193331,50.3185923569654,55.1364309213794
"2018-07-29",52.6412176026294,50.1888251815259,55.1335234347466
"2018-07-30",52.5757846481973,50.0766813476831,55.1333353815127
"2018-07-31",52.5082715101007,49.9629755068664,55.1477524858803
"2018-08-01",52.4461545500754,49.8479532067935,55.1212795944947
"2018-08-02",52.3806426882205,49.7200878073225,55.1379479579435
