"","mean","lower","upper"
"2018-06-12",57.7911609271497,57.3689153824115,58.2269415595488
"2018-06-13",57.6893978048675,57.083959973331,58.3196106906357
"2018-06-14",57.6025539121313,56.84469702067,58.408671255458
"2018-06-15",57.5207687644858,56.6677033238618,58.4352536645037
"2018-06-16",57.4348891864019,56.4415372393387,58.4623814356757
"2018-06-17",57.3465823197892,56.2741912634856,58.4428422302452
"2018-06-18",57.260803414877,56.1084903062307,58.4598809743464
"2018-06-19",57.1732788450711,55.9426775702379,58.4636315221027
"2018-06-20",57.0757441997903,55.7675426199062,58.4567343726851
"2018-06-21",56.9728518502019,55.5999892201859,58.4273969285967
"2018-06-22",56.8709266447841,55.4224591477994,58.4133837156765
"2018-06-23",56.7667717732436,55.237820545561,58.3671258724075
"2018-06-24",56.6581255117165,55.1004785208303,58.3145838100147
"2018-06-25",56.5533695909162,54.9242126128216,58.2879027749037
"2018-06-26",56.4444014609195,54.7339386591533,58.2326503550145
"2018-06-27",56.3413859357489,54.5724574278301,58.2249937824075
"2018-06-28",56.2386729991591,54.3897754455031,58.1648161810233
"2018-06-29",56.1338227824542,54.2316226804565,58.1030700726433
"2018-06-30",56.0309587301788,54.0463997457649,58.0931765932288
"2018-07-01",55.933084875112,53.8890847615055,58.0812223351642
"2018-07-02",55.8376332368132,53.7519583758717,58.0457395694486
"2018-07-03",55.752403499878,53.617727879642,57.9868104821213
"2018-07-04",55.66073181893,53.4953392919076,58.0145065548147
"2018-07-05",55.5799988329974,53.3722850658345,57.9553556377822
"2018-07-06",55.5055831095412,53.2728306170023,57.9374071232553
"2018-07-07",55.4310704451086,53.1332167143827,57.9033161849322
"2018-07-08",55.353574101172,53.0379471912727,57.8787621532187
"2018-07-09",55.2695291959805,52.9262353803415,57.8706829513392
"2018-07-10",55.1844468123464,52.8022285649326,57.8297800418316
