"","mean","lower","upper"
"2019-08-03",64.2786074586508,63.8705161661694,64.7104710647946
"2019-08-04",64.3586714093952,63.7643777084246,65.0019342332913
"2019-08-05",64.4692704087681,63.7501806251257,65.2490549006922
"2019-08-06",64.5869410385948,63.760718620964,65.5245203121892
"2019-08-07",64.6994683329952,63.782274036369,65.7598045753187
"2019-08-08",64.7326035090804,63.7254069302535,65.8839278686558
"2019-08-09",64.6641664675768,63.5757345811601,65.9078533576287
"2019-08-10",64.5912184346442,63.4070912017017,65.9127877681609
"2019-08-11",64.5211637301793,63.2708696260765,65.9311645476338
"2019-08-12",64.4464820085975,63.1192549515865,65.9270134006251
"2019-08-13",64.3746142596829,62.9697118462437,65.9167381807867
"2019-08-14",64.3036810244394,62.8539022570669,65.9529941998471
"2019-08-15",64.2323867994796,62.7194348889241,65.9657311149703
"2019-08-16",64.157231710159,62.5792081266074,65.9453628706326
"2019-08-17",64.0756178498425,62.4418261539325,65.9424817761982
"2019-08-18",63.9832549556541,62.3139703782165,65.9421322321781
"2019-08-19",63.8857608142036,62.1587846430969,65.9216981245207
"2019-08-20",63.7903181055628,62.0062168518385,65.8788894312411
"2019-08-21",63.6975019502327,61.8499106838346,65.8324894141866
"2019-08-22",63.6038821629263,61.7074971043122,65.874520989196
"2019-08-23",63.509689352076,61.5189829733722,65.8694711577555
"2019-08-24",63.4182314267601,61.3987573649402,65.8058365055789
"2019-08-25",63.3232620915711,61.2400659096003,65.8045404795277
"2019-08-26",63.228780417057,61.0807922125311,65.7929965767616
"2019-08-27",63.1407267474808,60.9561180672056,65.7750771106727
"2019-08-28",63.0622973373702,60.8116367350489,65.7678525776368
"2019-08-29",62.9830064854369,60.7022498323551,65.7387236580966
"2019-08-30",62.8960229159801,60.5523797270917,65.6846147783885
"2019-08-31",62.8141228533602,60.4026493314606,65.691628771912
