"","mean","lower","upper"
"2019-03-11",62.8463302301222,62.0470084195268,63.6432345484517
"2019-03-12",63.143419268725,61.9788789063793,64.2716833448501
"2019-03-13",63.4562645397149,61.9727956639228,64.877107784344
"2019-03-14",63.7796237638781,62.0547092381714,65.4433525719838
"2019-03-15",64.116568321518,62.1598055698145,66.0052937852429
"2019-03-16",64.4397020288895,62.203863726384,66.5310202044893
"2019-03-17",64.7180454851366,62.3137783024376,66.9835813416807
"2019-03-18",65.0062448066983,62.4210059165557,67.4794796805116
"2019-03-19",65.3024546295985,62.4758035907955,68.0095119138762
"2019-03-20",65.6041477293169,62.5985661335506,68.4224859109387
"2019-03-21",65.9118738804408,62.6893678419628,68.9585436020257
"2019-03-22",66.2087538886715,62.8556540460393,69.4362668417784
"2019-03-23",66.5067064822095,62.9394748514022,69.888931228736
"2019-03-24",66.8170735763566,63.0666689845653,70.3738061262666
"2019-03-25",67.0917318091144,63.1869559668321,70.8412026792868
"2019-03-26",67.3193978045855,63.2896471048908,71.1878030947439
"2019-03-27",67.5415154994411,63.2835569109294,71.5009636706629
"2019-03-28",67.7562315667031,63.4116751061749,71.9033800257483
"2019-03-29",67.9817735884076,63.5597531527042,72.230517719211
"2019-03-30",68.203624327588,63.5747181280503,72.6543818368142
"2019-03-31",68.4254343950651,63.6501767766107,73.0169835331643
"2019-04-01",68.6209028746739,63.725186031414,73.2836550510758
"2019-04-02",68.8082259026176,63.7940626369661,73.6743025708452
"2019-04-03",69.0194173119572,63.8696710564714,74.0297531184328
"2019-04-04",69.2171413738672,63.8408614812365,74.3743418174283
"2019-04-05",69.3758871184369,63.8914899315951,74.6299549494456
"2019-04-06",69.5132383439616,63.9190039633031,74.937470253926
"2019-04-07",69.6437303913041,63.8711581840879,75.1887338501998
"2019-04-08",69.7872978108315,63.908213515388,75.4419724922486
