"","mean","lower","upper"
"2016-05-28",51.4557824501487,50.5825163787637,52.3284011603501
"2016-05-29",51.6888407632542,50.4853719722206,52.9034478833062
"2016-05-30",51.9372147734814,50.459706941941,53.4464367494403
"2016-05-31",52.20036694957,50.4710013177819,53.9629150489323
"2016-06-01",52.4770721445151,50.5358840779807,54.5341297441658
"2016-06-02",52.7915754318674,50.6860942200164,55.0183236301779
"2016-06-03",53.1299021384956,50.8253171082508,55.6082072326807
"2016-06-04",53.4702105067514,50.97085553429,56.1008249932925
"2016-06-05",53.8132991559425,51.1427795365899,56.6093373168253
"2016-06-06",54.1681704239584,51.3479085464867,57.133060532708
"2016-06-07",54.5215595433524,51.5397147035394,57.6889556051237
"2016-06-08",54.9051604284623,51.786430781088,58.2442489128805
"2016-06-09",55.2907412900125,52.0216103881355,58.8013445333361
"2016-06-10",55.6942701714888,52.2219130132633,59.376698107726
"2016-06-11",56.0998098478746,52.4903422739696,60.0007262372591
"2016-06-12",56.5171877600187,52.8165169981565,60.4994818634764
"2016-06-13",56.9318923180112,53.1181777747529,61.1675515225749
"2016-06-14",57.3451337942997,53.4237941839394,61.6702390942911
"2016-06-15",57.7621691994985,53.6883789199429,62.2257851809779
"2016-06-16",58.17217392337,53.9911853579078,62.8078719661847
"2016-06-17",58.5843152420645,54.2516338804085,63.3264025984321
"2016-06-18",58.9967808587293,54.4828016907533,63.959702204844
"2016-06-19",59.4060925005332,54.8439464951933,64.4825428413187
"2016-06-20",59.7997262638376,55.0030897547114,65.0395741734083
"2016-06-21",60.1764283517852,55.1827031394369,65.5407840725762
"2016-06-22",60.5240709898263,55.4294599442115,66.0510688087552
"2016-06-23",60.8622777274631,55.7091719646898,66.5106781716757
"2016-06-24",61.1995915258061,55.995746007545,66.9511499624328
"2016-06-25",61.5285810391582,56.1521036649351,67.4034505828432
