"","mean","lower","upper"
"2019-02-24",58.6342894751794,57.8987897102433,59.3653188017337
"2019-02-25",58.9223255382359,57.8237588442714,59.9908165346859
"2019-02-26",59.2264004504405,57.8715632346836,60.5470218388606
"2019-02-27",59.5229738106762,57.9263839086695,61.0657897760229
"2019-02-28",59.8221201494984,57.9814007678363,61.5849514280977
"2019-03-01",60.1564791877313,58.1104181041637,62.126229523368
"2019-03-02",60.506418909438,58.2378688815393,62.64139418741
"2019-03-03",60.8684956421562,58.4294463412195,63.2208510739649
"2019-03-04",61.2352426107923,58.5956449182533,63.8060307351659
"2019-03-05",61.617066203365,58.8100130592899,64.3968937715074
"2019-03-06",62.0061868728036,58.9553109022173,65.0130134529171
"2019-03-07",62.3890830439913,59.0971872472877,65.5516826266143
"2019-03-08",62.7724471158097,59.2937831697491,66.1183366259268
"2019-03-09",63.1261642044625,59.4784534482677,66.6649453148325
"2019-03-10",63.4515851970187,59.6036353853151,67.1885170267506
"2019-03-11",63.7751659801824,59.7458041640861,67.7166768774664
"2019-03-12",64.1063278523076,59.9343706070933,68.229604142561
"2019-03-13",64.4416925654528,60.1184467207106,68.7921995946443
"2019-03-14",64.7687802495562,60.1136020481741,69.2441508730895
"2019-03-15",65.0964389056622,60.2502709338837,69.7766162963855
"2019-03-16",65.4258794458499,60.4482482719399,70.2324499143786
"2019-03-17",65.7801450745217,60.572207390497,70.7950339241552
"2019-03-18",66.1168573674929,60.7566408804081,71.3026077307002
"2019-03-19",66.3938832394008,60.8617702792694,71.7895963390315
"2019-03-20",66.639961034988,61.0056152493564,72.2182901961259
"2019-03-21",66.8983884156472,61.0552624702898,72.6804031542252
"2019-03-22",67.173708017738,61.1741318669392,73.1170861523194
"2019-03-23",67.4775431873548,61.2235896225298,73.6259964215588
"2019-03-24",67.7834791964288,61.3936965617156,74.1206982542315
