"","mean","lower","upper"
"2017-03-10",73.0217826020706,72.2351280067184,73.8179849023269
"2017-03-11",73.12318562646,72.0222650971143,74.2545102770497
"2017-03-12",73.2209256667376,71.8610341114165,74.5966506742191
"2017-03-13",73.3350869264191,71.7673585771614,74.9270016928908
"2017-03-14",73.4615849744753,71.6961542528222,75.2473085017983
"2017-03-15",73.6044432189837,71.6939132038262,75.6145820325949
"2017-03-16",73.742786925059,71.6879789999317,75.8873817457024
"2017-03-17",73.8886591965718,71.6606784212465,76.2410168825037
"2017-03-18",74.0301738497501,71.641718446074,76.5318510478936
"2017-03-19",74.1752172430031,71.619720510483,76.8162957257762
"2017-03-20",74.3176220427737,71.6527617238997,77.1317952721999
"2017-03-21",74.4602595260813,71.648419471314,77.3711786828761
"2017-03-22",74.606780551786,71.7004619948557,77.6664051628824
"2017-03-23",74.7575284405678,71.6812999681495,77.938443326723
"2017-03-24",74.9150352774431,71.760856949539,78.2638754358669
"2017-03-25",75.0615783259543,71.7944551846784,78.5477679072739
"2017-03-26",75.2066358272797,71.8166889418645,78.7343955636587
"2017-03-27",75.3411821624726,71.7971597584833,79.0112617934788
"2017-03-28",75.4714106063735,71.844602387691,79.3054952604838
"2017-03-29",75.5942689248902,71.8554053965608,79.5372397096766
"2017-03-30",75.7114341310156,71.8151729028595,79.7627208104325
"2017-03-31",75.8387146818308,71.9017847717785,80.0009507892547
"2017-04-01",75.9792895349154,71.9024754519336,80.2260322044851
"2017-04-02",76.1230688921798,71.9313197317263,80.532871318541
"2017-04-03",76.2390327284548,71.9309335733833,80.7698997624045
"2017-04-04",76.3536770939997,71.9850007437778,80.9215197239844
"2017-04-05",76.4920719949227,71.9700856372308,81.2356075134742
"2017-04-06",76.6550863457093,72.0864577531332,81.513023937453
"2017-04-07",76.8063408914647,72.1535702019338,81.7512070014136
