"","mean","lower","upper"
"2016-09-06",57.990541022072,57.4860896366066,58.5028509042745
"2016-09-07",58.0986187117029,57.37387233431,58.8345409621913
"2016-09-08",58.2139028163774,57.3237615278805,59.1238526136201
"2016-09-09",58.3390050838612,57.3208522336827,59.3987409994829
"2016-09-10",58.459024019516,57.2920669983967,59.6443254652578
"2016-09-11",58.586449502052,57.3112827023783,59.8873191480197
"2016-09-12",58.7067128812216,57.2958868301325,60.1226646074858
"2016-09-13",58.8253058859342,57.3344387348951,60.3386650852183
"2016-09-14",58.9454553488664,57.3792277463266,60.5678365844639
"2016-09-15",59.0704695752351,57.4162621631236,60.8061211817067
"2016-09-16",59.1927421024171,57.4699356033863,61.0570546845635
"2016-09-17",59.3130912488526,57.4956394229926,61.2558187033441
"2016-09-18",59.4249083830894,57.5067504065142,61.4294809424271
"2016-09-19",59.5410678855014,57.5485076926853,61.6362508742913
"2016-09-20",59.6391255460766,57.5477961210737,61.8249425236896
"2016-09-21",59.7147319993089,57.5623292625376,62.0111245564971
"2016-09-22",59.7738344729481,57.5296491929826,62.1372457479716
"2016-09-23",59.8361249214507,57.532562899239,62.3008246603844
"2016-09-24",59.8897249896519,57.5030202534952,62.3956277079655
"2016-09-25",59.9510961402441,57.5190255034616,62.5331153728705
"2016-09-26",60.0157769533232,57.4950062351282,62.6991002913726
"2016-09-27",60.0767368548114,57.4819100080686,62.8100260800532
"2016-09-28",60.1378413574276,57.4605475997706,62.940167844349
"2016-09-29",60.204289916749,57.5004418809675,63.0675938771492
"2016-09-30",60.2734733769786,57.5295624811259,63.2128580158944
"2016-10-01",60.3408723587733,57.5058231660249,63.3419333191032
"2016-10-02",60.419721419903,57.516481133758,63.474619288904
"2016-10-03",60.5339560830036,57.6255459102934,63.6761786218711
"2016-10-04",60.6595767576936,57.6810727820488,63.9067859399813
