"","mean","lower","upper"
"2015-08-23",12.5748395154785,12.4409945038224,12.7085143726807
"2015-08-24",12.4944476760589,12.311526147623,12.6820404884439
"2015-08-25",12.4097231278132,12.1821634095563,12.645537318855
"2015-08-26",12.3352667448181,12.0726972553704,12.6081547305246
"2015-08-27",12.2645219778068,11.964059276221,12.5707250432718
"2015-08-28",12.1988681492331,11.8733996901536,12.5375237505247
"2015-08-29",12.1367131109211,11.7896412552209,12.5023689743021
"2015-08-30",12.0750206900314,11.7009017756848,12.4786719892266
"2015-08-31",12.0131138382342,11.6213733860054,12.4396008851115
"2015-09-01",11.9544952696728,11.5338326588109,12.4055677068775
"2015-09-02",11.8946425158908,11.4582772910875,12.3659207030761
"2015-09-03",11.8343332040705,11.3818923300292,12.3243370709977
"2015-09-04",11.7738232663073,11.2972782646792,12.2903814914191
"2015-09-05",11.712777551977,11.2167271860999,12.2517962081266
"2015-09-06",11.6510699317238,11.1335636926008,12.2075483794344
"2015-09-07",11.589400453803,11.0602378337806,12.1632681586921
"2015-09-08",11.5282061768729,10.9791687757889,12.1252187217153
"2015-09-09",11.4669780474384,10.9016095658457,12.0898521843305
"2015-09-10",11.4056463061075,10.8302214421913,12.042486125986
"2015-09-11",11.3520239001417,10.76181705816,12.0103436881414
"2015-09-12",11.3078367737046,10.7023430372509,11.9923831287269
"2015-09-13",11.2633207879181,10.6351734462792,11.9693165714513
"2015-09-14",11.2176183153725,10.5751377065973,11.9440592662776
"2015-09-15",11.1724694840941,10.5132924539808,11.9180206033841
"2015-09-16",11.1257368154147,10.4535931680736,11.8877711709219
"2015-09-17",11.0794881264263,10.3974737878403,11.8624061062013
"2015-09-18",11.0470951246668,10.3426284824931,11.8442764525213
"2015-09-19",11.0345308017526,10.3110432162921,11.8455176474024
"2015-09-20",11.0291579115582,10.298539330598,11.8634108483055
