"","mean","lower","upper"
"2019-03-28",65.4701647957939,64.6787325217408,66.2890786806743
"2019-03-29",65.5575728733983,64.3989801349979,66.7275981093707
"2019-03-30",65.6380224473569,64.2194530318434,67.066865138418
"2019-03-31",65.7149141730932,64.0443734809472,67.3396213702055
"2019-04-01",65.7903325788423,63.9100790196609,67.6321605389781
"2019-04-02",65.8665934521033,63.7974724209948,67.8805898501808
"2019-04-03",65.949428834897,63.7182265631927,68.1721500124579
"2019-04-04",66.0430794600366,63.643068030403,68.4144565761837
"2019-04-05",66.109886867975,63.5289041673664,68.6859676809989
"2019-04-06",66.126369695611,63.3950811487152,68.8279311758804
"2019-04-07",66.1167021225535,63.2922210564557,68.9958675779524
"2019-04-08",66.0828964372167,63.0674439315177,69.0441217671868
"2019-04-09",66.0452919540849,62.9586826257494,69.1297720010017
"2019-04-10",66.0095743753794,62.7346045268843,69.2040721852757
"2019-04-11",65.97886020466,62.6144375161473,69.2741782875379
"2019-04-12",65.9502244461819,62.4883464451011,69.3700762404952
"2019-04-13",65.9192119650191,62.3059363351265,69.4695867081851
"2019-04-14",65.8810142394691,62.169579614319,69.5485352316311
"2019-04-15",65.8502576260969,62.0417076534654,69.6032986025307
"2019-04-16",65.7945878317238,61.8456853164254,69.7251501329391
"2019-04-17",65.7244677099872,61.7026499199387,69.733072526959
"2019-04-18",65.6517241791816,61.5384875296983,69.8452488291458
"2019-04-19",65.5774152878055,61.3470063302578,69.8171554188529
"2019-04-20",65.4819908794396,61.1273782396098,69.8665474267716
"2019-04-21",65.3707728578146,60.9482029186388,69.7668005585542
"2019-04-22",65.2583551349991,60.672053046523,69.8117137045202
"2019-04-23",65.1451064589349,60.5002860161366,69.7550314168824
"2019-04-24",65.0304072528019,60.2980623198702,69.7236290882749
"2019-04-25",64.9119511612009,60.0597186513524,69.6759470031928
