"","mean","lower","upper"
"2019-06-04",67.402004115621,66.7181492976401,68.0921168934759
"2019-06-05",67.3672933827603,66.3966994097183,68.3693070949633
"2019-06-06",67.3263714187676,66.1399559698542,68.5331412703543
"2019-06-07",67.2868841908156,65.9202578730591,68.6841093436166
"2019-06-08",67.2494515857459,65.7291202075059,68.8462970374207
"2019-06-09",67.2121918148079,65.5237860338541,68.9158501446168
"2019-06-10",67.1713165896763,65.3036806957571,69.0743679260298
"2019-06-11",67.1246406732434,65.0680314470637,69.1251839246216
"2019-06-12",67.0845872703636,64.8938622910362,69.2515123731674
"2019-06-13",67.0448183291522,64.7491646527668,69.3824355012226
"2019-06-14",66.998137686057,64.6001593805343,69.4273454249671
"2019-06-15",66.9524019889195,64.4563928537822,69.5158716527783
"2019-06-16",66.9008056678754,64.3034629359957,69.6001188541898
"2019-06-17",66.8353500964985,64.0910836739865,69.6351138900698
"2019-06-18",66.758118837658,63.867175961006,69.6637491904358
"2019-06-19",66.6674607501144,63.681959469639,69.7170134469062
"2019-06-20",66.5790325746777,63.4728376425884,69.7282445773459
"2019-06-21",66.482627406791,63.2628464481939,69.7259782308783
"2019-06-22",66.3856702558862,63.0911537274235,69.70635184992
"2019-06-23",66.2920461716736,62.8789826908043,69.7213254020282
"2019-06-24",66.1854968978329,62.6636122060589,69.743384414107
"2019-06-25",66.0674858698265,62.4810683768061,69.7229928691537
"2019-06-26",65.9897794646108,62.337341878712,69.674598454281
"2019-06-27",65.9617620244272,62.2237815221133,69.7619829356623
"2019-06-28",65.9403573321465,62.1652664507585,69.8096527662073
"2019-06-29",65.9026296445207,62.0086897234522,69.8961976227908
"2019-06-30",65.8629085089846,61.905907495251,69.9700845653334
"2019-07-01",65.823783349158,61.7323966560877,70.0305968813531
"2019-07-02",65.7809325789215,61.5650981739324,70.1287449390251
