"","mean","lower","upper"
"2017-03-06",71.7539921884461,70.9632582095468,72.5438342446307
"2017-03-07",71.8283565409532,70.7039749196182,72.9430859964611
"2017-03-08",71.9118064202747,70.5402813328041,73.3047251283714
"2017-03-09",72.0049910975351,70.3886879724003,73.6402969043152
"2017-03-10",72.0949342689162,70.3111792172002,73.933651416926
"2017-03-11",72.1922547463809,70.2243901883106,74.173883673393
"2017-03-12",72.2901410147341,70.1697011108045,74.4495144797552
"2017-03-13",72.3947222356271,70.101904825401,74.7354211972298
"2017-03-14",72.5053570923532,70.0966858776092,74.9741924473258
"2017-03-15",72.6190821528333,70.0415039008687,75.2915496909563
"2017-03-16",72.7349826204342,70.0593001584154,75.5066826719485
"2017-03-17",72.8534650973302,69.9984155494203,75.7920186662648
"2017-03-18",72.9688294332151,69.9809761935334,76.0236971018175
"2017-03-19",73.0876617683892,70.0192738397349,76.2710875485473
"2017-03-20",73.2013315652313,69.9523850016994,76.5447775916837
"2017-03-21",73.3276505653442,70.0050216648729,76.8216323531567
"2017-03-22",73.4490980582293,70.0134296670465,77.0827128645077
"2017-03-23",73.5866900411221,70.0639016804233,77.3324646789595
"2017-03-24",73.7306300661794,70.1257661071164,77.5808760953309
"2017-03-25",73.8724693139057,70.1491419762614,77.8412440170857
"2017-03-26",74.0170018974853,70.1905482655059,78.1125773085772
"2017-03-27",74.1476131203821,70.2116174537131,78.393314931975
"2017-03-28",74.2644079279166,70.2127567424155,78.6126454117831
"2017-03-29",74.3748337304752,70.2137570771656,78.791776912525
"2017-03-30",74.4870825481115,70.2371987642144,79.0729673473981
"2017-03-31",74.6127818301752,70.2444520838277,79.2850118122077
"2017-04-01",74.7426361758409,70.2667558165125,79.478662206663
"2017-04-02",74.8775814684122,70.3248295969001,79.7792349458531
"2017-04-03",74.9860240470822,70.345417403448,79.885003937387
