"","mean","lower","upper"
"2016-11-20",57.0571875514845,56.4621153644654,57.6767872700486
"2016-11-21",57.189977136005,56.335232800667,58.1013191895652
"2016-11-22",57.3249449553482,56.2659436236673,58.4593486359096
"2016-11-23",57.4625341135762,56.2431163839049,58.7738594758051
"2016-11-24",57.6013297571712,56.2249709114377,59.1339775085986
"2016-11-25",57.717845504258,56.180266060556,59.384348303588
"2016-11-26",57.8383922962851,56.1341098945815,59.6744299814074
"2016-11-27",57.9584260327601,56.1671154226706,59.9541472671664
"2016-11-28",58.0698412909649,56.1420785411079,60.217263395457
"2016-11-29",58.189590878055,56.1668261889714,60.4953807901626
"2016-11-30",58.3171261932808,56.172827460744,60.7428664106429
"2016-12-01",58.4521217585691,56.1931414242498,60.9780080899579
"2016-12-02",58.5849073879119,56.2667344170212,61.2455703900526
"2016-12-03",58.7173637195941,56.2941429164341,61.5242901633007
"2016-12-04",58.8478197853786,56.3053027932991,61.7628183078757
"2016-12-05",58.9842191556005,56.3622074555301,62.0130334140355
"2016-12-06",59.1254938292827,56.3310805426582,62.2929197878384
"2016-12-07",59.2690645573832,56.4248827540328,62.5386032682961
"2016-12-08",59.4231447128098,56.4486820916313,62.8338911632975
"2016-12-09",59.5806929241041,56.4894609443265,63.0837504271372
"2016-12-10",59.7390174415882,56.5699022853257,63.4582827915204
"2016-12-11",59.9060066115783,56.6471472210195,63.6740410699103
"2016-12-12",60.0977158520145,56.6808624646115,63.992958965158
"2016-12-13",60.2929900418828,56.7646494935491,64.3296757007143
"2016-12-14",60.4838066992129,56.9002590500261,64.6983771128474
"2016-12-15",60.6831691358717,56.9890554405292,65.0667468886822
"2016-12-16",60.8925340601625,57.1220480356431,65.4484231710553
"2016-12-17",61.0938713300849,57.2123608500198,65.7632567072782
"2016-12-18",61.3015624559301,57.291996927918,66.0582477422752
