"","mean","lower","upper"
"2020-01-24",57.6628382478042,57.2178729427787,58.0963555700146
"2020-01-25",57.697157312132,57.0638535423334,58.3120544338556
"2020-01-26",57.7168976709007,56.958658377876,58.4792651743848
"2020-01-27",57.7310994848238,56.8209024931343,58.6144544121275
"2020-01-28",57.7489720358674,56.7201092418168,58.7504419227703
"2020-01-29",57.7791296766881,56.6537295807088,58.8933562096507
"2020-01-30",57.8240526712873,56.5884995671664,59.06797193417
"2020-01-31",57.8526273192658,56.5052775485161,59.1916781594613
"2020-02-01",57.8669934187599,56.4448142414935,59.3015715195753
"2020-02-02",57.9198857645979,56.3687122714072,59.4344368997546
"2020-02-03",58.0118044654242,56.396617641383,59.6394577685376
"2020-02-04",58.1338762186241,56.3980858343786,59.854470988522
"2020-02-05",58.2431653205507,56.399439965961,60.0566207468988
"2020-02-06",58.330475949591,56.389742204501,60.2676355985659
"2020-02-07",58.4222082205025,56.3973567394518,60.4527529810157
"2020-02-08",58.4909140721846,56.392045509787,60.5967152027594
"2020-02-09",58.548426323047,56.3184174234652,60.7805788360242
"2020-02-10",58.6340474513127,56.326012699482,60.9715599453791
"2020-02-11",58.7377036851764,56.3576900146161,61.1361630260852
"2020-02-12",58.8390223857261,56.307330194397,61.3509222625041
"2020-02-13",58.9261790001799,56.307406354431,61.5418382651397
"2020-02-14",59.0244005374966,56.2920395352402,61.755498590185
"2020-02-15",59.1520683338846,56.2885363450808,61.9943276863038
"2020-02-16",59.2915779305282,56.3414538007646,62.2333292843255
"2020-02-17",59.4289316029264,56.3821868230594,62.4762846120891
"2020-02-18",59.5618410977426,56.4169582152689,62.7366712362715
"2020-02-19",59.6915232975003,56.4610292607326,62.9657859357649
"2020-02-20",59.8293109687115,56.524010032199,63.2164640280073
"2020-02-21",59.9617496563158,56.5154390515523,63.4164116313637
