"","mean","lower","upper"
"2018-08-03",53.1278930904965,52.782380435329,53.4789036663819
"2018-08-04",53.0421848306624,52.5365985837323,53.5288768496881
"2018-08-05",52.9628841843315,52.3582568675,53.5433624418515
"2018-08-06",52.8982108398009,52.1861146706817,53.5887910299535
"2018-08-07",52.8402570740653,52.0403176981457,53.6220619879537
"2018-08-08",52.7814811902698,51.902275284374,53.65807747924
"2018-08-09",52.7268651318973,51.7665755688706,53.6606489468027
"2018-08-10",52.6735495207845,51.6635888215374,53.6924196646235
"2018-08-11",52.6185277571906,51.5410066051457,53.7144347460368
"2018-08-12",52.5657397867125,51.423715005826,53.7116935079766
"2018-08-13",52.5124864401801,51.2803958498359,53.7328758966391
"2018-08-14",52.4587636228986,51.1988130782677,53.7289938334772
"2018-08-15",52.4065323717058,51.0655242382845,53.7390223771972
"2018-08-16",52.3481195051515,50.9763349583641,53.725199554175
"2018-08-17",52.293305070962,50.8663722201604,53.7130534797867
"2018-08-18",52.2415543104115,50.7675553173936,53.7297521623602
"2018-08-19",52.1905668302145,50.6273726938642,53.7472806219351
"2018-08-20",52.1376005283339,50.5552497247878,53.7293180420159
"2018-08-21",52.0832781201022,50.4526137934949,53.7193366177661
"2018-08-22",52.0327896896699,50.3584205897684,53.7114062337991
"2018-08-23",51.982236092203,50.2767554337528,53.6961981992478
"2018-08-24",51.931284596451,50.1798769686933,53.708796657622
"2018-08-25",51.8777705397152,50.0766887902105,53.6979081052079
"2018-08-26",51.8265540930506,50.0032170196413,53.7063950804506
"2018-08-27",51.7768026095741,49.8935713551547,53.7069975515391
"2018-08-28",51.7277791456174,49.8078370688561,53.6928446634522
"2018-08-29",51.6779752727232,49.7153964242996,53.6780336501608
"2018-08-30",51.624932163123,49.6327874338964,53.6606879906295
"2018-08-31",51.5697673832192,49.5347157094433,53.6462532304892
