"","mean","lower","upper"
"2016-12-19",58.0126446934394,57.6183907492,58.4131976236183
"2016-12-20",58.0491508746549,57.5110807312504,58.6357614932703
"2016-12-21",58.0890514521574,57.4152029759706,58.8137516106151
"2016-12-22",58.1281007188376,57.3369458100165,58.975153024891
"2016-12-23",58.170067341828,57.2740822034582,59.137034658414
"2016-12-24",58.2134141306989,57.2243498692495,59.2912338620586
"2016-12-25",58.2586042658015,57.1872227517685,59.4327477724376
"2016-12-26",58.3070764401657,57.1508171633539,59.5830539806201
"2016-12-27",58.3585778825783,57.1388792777485,59.6906935413694
"2016-12-28",58.4092885018489,57.0875323173211,59.8684602736946
"2016-12-29",58.455204493114,57.0711738538754,60.0053671982387
"2016-12-30",58.4973468038397,57.0330534633517,60.130021424563
"2016-12-31",58.5426684510166,57.0242754774841,60.233761472422
"2017-01-01",58.5986196427294,57.0112351912084,60.3732767572311
"2017-01-02",58.654920352106,57.0059610212883,60.5180626322849
"2017-01-03",58.7210426375388,56.9920955411223,60.6670354295821
"2017-01-04",58.7935515218379,56.966596831386,60.8224452138058
"2017-01-05",58.8718525691644,56.9773775623501,61.009897858147
"2017-01-06",58.9492870210025,56.9787495791006,61.1773759240572
"2017-01-07",59.0295228579676,57.0199579642004,61.3537943562525
"2017-01-08",59.1174485621682,57.0544648139816,61.5233659244676
"2017-01-09",59.1983204457637,57.0721791914748,61.7136220061655
"2017-01-10",59.2794739343707,57.0548173804708,61.8699888296748
"2017-01-11",59.3659271800064,57.0718375401489,62.0792437624765
"2017-01-12",59.4559083793204,57.0630573393668,62.2445250900392
"2017-01-13",59.5487917168162,57.1279592293943,62.4253906674912
"2017-01-14",59.6463377327044,57.15294744934,62.5831016801506
"2017-01-15",59.7416567871716,57.1883541242706,62.8017634085976
"2017-01-16",59.8374488248429,57.1939520011418,62.9687734128533
