"","mean","lower","upper"
"2015-09-06",11.6313830077356,11.5208515005885,11.7466135054858
"2015-09-07",11.584496206802,11.4296171535719,11.7535333114079
"2015-09-08",11.559000183229,11.3681258261543,11.7621430273139
"2015-09-09",11.5605862359154,11.3354963963799,11.7982948217309
"2015-09-10",11.587408319897,11.3333128745311,11.8686597963902
"2015-09-11",11.6426653355143,11.364429950329,11.9491687379101
"2015-09-12",11.7117010570483,11.3916691639194,12.0558445078007
"2015-09-13",11.7852313889973,11.4384036863758,12.1571395793601
"2015-09-14",11.8600031595499,11.4881156751479,12.2693873932835
"2015-09-15",11.9362651190934,11.5210632557381,12.3743004833652
"2015-09-16",12.0140599977403,11.5695953465091,12.489111533442
"2015-09-17",12.0937538606989,11.6115687869735,12.6136729505785
"2015-09-18",12.174355257957,11.6616159782467,12.7357266763167
"2015-09-19",12.2561453345316,11.711368106059,12.8537370428317
"2015-09-20",12.3397312643405,11.7593243343946,12.9791522008308
"2015-09-21",12.4237242504025,11.8060216118703,13.1178423151545
"2015-09-22",12.5085013106578,11.8586399265572,13.2468678247616
"2015-09-23",12.5945255142039,11.9169325716803,13.3716992874788
"2015-09-24",12.6763751587316,11.9664887323603,13.4987394503086
"2015-09-25",12.7559442221642,12.0160447789856,13.6226201976086
"2015-09-26",12.838547355792,12.0633827583783,13.7422168360599
"2015-09-27",12.9196480937448,12.1083720541376,13.8703951474563
"2015-09-28",12.9962009081547,12.1436205746461,13.9932705656439
"2015-09-29",13.0949200300758,12.2092719646194,14.1390859151947
"2015-09-30",13.2145262342686,12.284374381479,14.3008777716977
"2015-10-01",13.3357003934841,12.3570371077143,14.4850923032635
"2015-10-02",13.4574909540977,12.4266966465768,14.668581071596
"2015-10-03",13.5806798900181,12.4971819621241,14.8577815035711
"2015-10-04",13.7057237769241,12.5885131602241,15.0470480460708
