"","mean","lower","upper"
"2018-07-19",54.5774263168195,54.1657241761888,54.9735039274445
"2018-07-20",54.4152248589142,53.8545878411119,54.9860843904275
"2018-07-21",54.2518610224018,53.5525622518541,54.9451866667375
"2018-07-22",54.0896149722069,53.2924180846764,54.8875909282248
"2018-07-23",53.9248862992175,53.0383172012649,54.7945324904417
"2018-07-24",53.7630353415554,52.7975607949806,54.7280892162947
"2018-07-25",53.6035822120043,52.5444954350073,54.6493721739467
"2018-07-26",53.4538235761637,52.2689420703276,54.5644497266406
"2018-07-27",53.3106903558286,52.0600701688272,54.5102309426248
"2018-07-28",53.1708200913559,51.878602448341,54.4202059205055
"2018-07-29",53.0272025365199,51.6634993661994,54.3342892731557
"2018-07-30",52.8858946996062,51.483025120516,54.2781090482041
"2018-07-31",52.7536361234996,51.2623977813623,54.1986513942953
"2018-08-01",52.6280341975039,51.091458863219,54.1455589793425
"2018-08-02",52.5142224991818,50.919797560003,54.0604238631425
"2018-08-03",52.4214413496526,50.7701160213096,54.0444879240994
"2018-08-04",52.3350126534045,50.6242039094071,54.0345339779106
"2018-08-05",52.2576432200541,50.4915300548332,54.0066929930114
"2018-08-06",52.1817998220103,50.3738733580999,53.982740056912
"2018-08-07",52.1059462234747,50.2665208235364,53.9390108786826
"2018-08-08",52.0291546492484,50.1447193982741,53.946718369911
"2018-08-09",51.9509319498259,50.0082764804491,53.9437345772919
"2018-08-10",51.8754579744564,49.9073807797119,53.9149060358382
"2018-08-11",51.80597185284,49.7874778173269,53.8564232247983
"2018-08-12",51.7384357741128,49.7101997716769,53.8375911382727
"2018-08-13",51.6812806449112,49.5727468207589,53.8600147236805
"2018-08-14",51.6229444871047,49.4776182382228,53.8421551468083
"2018-08-15",51.5603456073645,49.3594254176658,53.7949643852202
"2018-08-16",51.4986997463246,49.2717955921367,53.7841456380791
