"","mean","lower","upper"
"2018-07-10",55.5100230826519,55.0928349808105,55.9352648473217
"2018-07-11",55.3897594337905,54.7931375579648,55.9939083880466
"2018-07-12",55.2678008456809,54.5320355497896,56.0066382590153
"2018-07-13",55.1415100827596,54.2859671064447,55.994435105586
"2018-07-14",55.0027950657319,54.0670084377195,55.9653523122915
"2018-07-15",54.8672167382449,53.8317872825171,55.9073212802771
"2018-07-16",54.7330310657063,53.6242251205569,55.8609726552724
"2018-07-17",54.5964814322358,53.4080742809715,55.8028145435826
"2018-07-18",54.4623791831301,53.2018347406348,55.7570087518245
"2018-07-19",54.3266292652286,53.0050698063626,55.6947226860522
"2018-07-20",54.191709846495,52.7923598497852,55.6438296489306
"2018-07-21",54.0553247422752,52.5584137677208,55.5839765627926
"2018-07-22",53.918856923679,52.363659583157,55.5057938892527
"2018-07-23",53.7867488166755,52.1902732418279,55.4148593155347
"2018-07-24",53.6507662311217,51.9748655915362,55.3430762170893
"2018-07-25",53.5150572797791,51.7979173339235,55.260759240611
"2018-07-26",53.3868632663446,51.6028636632141,55.2020912102766
"2018-07-27",53.2883780606184,51.4767050033741,55.136398281773
"2018-07-28",53.2156839944795,51.3259684715003,55.1402807541325
"2018-07-29",53.1518717964626,51.2194284275701,55.1225604750508
"2018-07-30",53.100839623925,51.0975647487621,55.1168447361642
"2018-07-31",53.053625743349,50.9900289858807,55.1266780226774
"2018-08-01",53.0185506046911,50.9229583080448,55.1479364124191
"2018-08-02",52.9963378326822,50.8482689089266,55.1770012009692
"2018-08-03",52.9771008968136,50.7985504082613,55.2312778730479
"2018-08-04",52.9591013983616,50.7586340608149,55.2536688539989
"2018-08-05",52.9378610402954,50.6675282068925,55.2701013428842
"2018-08-06",52.9269974344299,50.5901644924815,55.3375998457939
"2018-08-07",52.9543834624396,50.5932164794899,55.4232187260002
