"","mean","lower","upper"
"2019-09-18",60.4010228511587,59.956425140257,60.8510828497737
"2019-09-19",60.3082052675127,59.6835016040163,60.9539678805068
"2019-09-20",60.2150312950033,59.4389642028264,61.0261276573599
"2019-09-21",60.117641021406,59.2253543676924,61.060347059957
"2019-09-22",60.0200924787077,59.0240820910407,61.0575970520539
"2019-09-23",59.9276255391515,58.8442383632925,61.0761373964493
"2019-09-24",59.8513173433051,58.6813252064898,61.1148098566857
"2019-09-25",59.7900246248657,58.5470196304358,61.1428501814971
"2019-09-26",59.7397822203613,58.4275560443337,61.1554257539947
"2019-09-27",59.6921501359747,58.2951052394025,61.1954576149896
"2019-09-28",59.6522374284002,58.1808745758923,61.2452895264447
"2019-09-29",59.6142550178524,58.0870155028625,61.2911216090131
"2019-09-30",59.5816886840552,57.9788314788843,61.3397902950475
"2019-10-01",59.5506165829299,57.8848958951858,61.4017886535642
"2019-10-02",59.5204741242434,57.8064936490246,61.4274668501933
"2019-10-03",59.4895419553088,57.7267977935224,61.4722538822628
"2019-10-04",59.4678420572815,57.6488517468716,61.5088948616478
"2019-10-05",59.4635914850625,57.6113116716022,61.5559629747194
"2019-10-06",59.4749524525307,57.5727186330622,61.6104512245129
"2019-10-07",59.5179753582798,57.5378199424751,61.7533711989032
"2019-10-08",59.5889136711663,57.554845562579,61.8752291398024
"2019-10-09",59.6612524205631,57.5397199674503,62.0234662578157
"2019-10-10",59.7384663636514,57.5816459676773,62.1692839850573
"2019-10-11",59.8156695874533,57.5890973736243,62.3369113413065
"2019-10-12",59.8783186103457,57.602801673591,62.4520616920496
"2019-10-13",59.9138988727484,57.5824947242379,62.5346927480751
"2019-10-14",59.9381015929355,57.5648148760997,62.604562639508
"2019-10-15",59.9683635821072,57.5264990855775,62.7404519866142
"2019-10-16",59.9960835628617,57.4883829726299,62.7934904068066
