"","mean","lower","upper"
"2018-01-05",54.9316045633988,54.6370762731096,55.2359163585223
"2018-01-06",54.8866748349733,54.4667664757909,55.3380745467663
"2018-01-07",54.8513145742729,54.3096736302094,55.4230770413938
"2018-01-08",54.8286117755418,54.2125062556117,55.4969436818423
"2018-01-09",54.8098161888932,54.1131295318882,55.5582664799492
"2018-01-10",54.7941068787617,54.0198923068265,55.6451965147873
"2018-01-11",54.7826485208683,53.9216762318154,55.7390416788634
"2018-01-12",54.7703596237378,53.8273792202448,55.8258850184271
"2018-01-13",54.7611243511462,53.7386226191308,55.9040115002727
"2018-01-14",54.7574977300568,53.6553717929221,56.0006406664361
"2018-01-15",54.7548400477406,53.5894756293004,56.0886877354979
"2018-01-16",54.7535904537522,53.5160814488108,56.1922005505093
"2018-01-17",54.7554410988542,53.4343746331117,56.2642700566149
"2018-01-18",54.7613408763332,53.3791435261925,56.3616786701602
"2018-01-19",54.7685532972166,53.3194214973956,56.4744975774724
"2018-01-20",54.7770573262682,53.2432992348147,56.601303367302
"2018-01-21",54.7854034777829,53.1880751468786,56.7026907233707
"2018-01-22",54.7972507743349,53.1161850199732,56.8252541732269
"2018-01-23",54.8141619256785,53.052042901478,56.9201729226878
"2018-01-24",54.8304450673564,52.9944212289975,57.0639560077612
"2018-01-25",54.8454955009378,52.9267766733681,57.1814506532629
"2018-01-26",54.8652627593099,52.8345539265758,57.3172337553232
"2018-01-27",54.8891156374626,52.7871895355785,57.4615276032049
"2018-01-28",54.9103671910165,52.6986277300326,57.5854466052891
"2018-01-29",54.9354691175531,52.6679063689416,57.7560886076073
"2018-01-30",54.9608089058738,52.6019338190958,57.907348096371
"2018-01-31",54.9845285432493,52.5375034210343,58.0684448740878
"2018-02-01",55.009161188332,52.4684895235753,58.2342323903516
"2018-02-02",55.0376728900539,52.4121079227584,58.4058456266322
