"","mean","lower","upper"
"2018-07-07",55.8443118971889,55.3757801574116,56.3100456325254
"2018-07-08",55.7226079678499,55.0544602449751,56.3865380368417
"2018-07-09",55.5797388582099,54.7662462170774,56.4248460306149
"2018-07-10",55.4568047533143,54.5157297165438,56.4152600406833
"2018-07-11",55.3606888067713,54.3000074589484,56.428872111833
"2018-07-12",55.2608248706344,54.0750119386164,56.4459271831848
"2018-07-13",55.1601239024279,53.8679117310202,56.4482352846993
"2018-07-14",55.0537765318185,53.7162278833008,56.4241605153296
"2018-07-15",54.9594591747765,53.5512695584278,56.4460429924482
"2018-07-16",54.8711371780675,53.389286434049,56.4539498101558
"2018-07-17",54.7822858756778,53.2231435882195,56.3986947047235
"2018-07-18",54.6966456704554,53.0602584652243,56.4169491724867
"2018-07-19",54.6118233731366,52.889262457832,56.379069490767
"2018-07-20",54.5238599268359,52.7377049004757,56.3555132074256
"2018-07-21",54.436905863403,52.5946431337542,56.3230887718672
"2018-07-22",54.3480768927418,52.391508489736,56.3441849719584
"2018-07-23",54.2598385692068,52.2494364110803,56.3276735765965
"2018-07-24",54.1712474912589,52.087238076106,56.2792620256089
"2018-07-25",54.0845705806431,51.9694101452121,56.2546807065762
"2018-07-26",54.00645461648,51.8347038036153,56.2740623159523
"2018-07-27",53.9603435221086,51.7228014569211,56.2706852379579
"2018-07-28",53.9309537423075,51.6248200625137,56.3177237138102
"2018-07-29",53.9025128247451,51.5724457409306,56.3344180596456
"2018-07-30",53.8758779192886,51.4715857679724,56.4129076506351
"2018-07-31",53.8442343326834,51.3855909053346,56.439581335241
"2018-08-01",53.8192442118934,51.2512680117425,56.4709373243007
"2018-08-02",53.808258129346,51.2642538692083,56.5179640348088
"2018-08-03",53.8097674170178,51.1718063649723,56.5883269832868
"2018-08-04",53.8221231286215,51.1598557486589,56.661188854834
