"","mean","lower","upper"
"2016-10-15",55.4651553603332,54.8807556601554,56.042925539216
"2016-10-16",55.5283114815922,54.7315311111102,56.3386475655482
"2016-10-17",55.5918503199087,54.609392972744,56.5899281902288
"2016-10-18",55.6691083051441,54.5263350321475,56.8111677943119
"2016-10-19",55.7340348565058,54.4609451142453,57.0355055304457
"2016-10-20",55.7895938246377,54.4015186154799,57.2226018623097
"2016-10-21",55.8587260548679,54.3294461302471,57.3980419529161
"2016-10-22",55.9295134829588,54.2997486999274,57.5561060376843
"2016-10-23",56.0077768826625,54.2640922210597,57.741394133769
"2016-10-24",56.0902648936095,54.2532018215459,57.9340840718962
"2016-10-25",56.1801025771499,54.2271029284162,58.1439401773088
"2016-10-26",56.2624186644832,54.1815805030368,58.3213226240371
"2016-10-27",56.3576806720575,54.2487206592569,58.4872555553697
"2016-10-28",56.4575725281263,54.2304129346253,58.7085592722897
"2016-10-29",56.5632576348362,54.2150007175073,58.9083202053656
"2016-10-30",56.6620005038775,54.221862214792,59.1288835896872
"2016-10-31",56.7743614476182,54.2206165658457,59.2879793511724
"2016-11-01",56.8893438301461,54.2353801656322,59.5285827511371
"2016-11-02",57.0018610479609,54.3042742468896,59.7506307813908
"2016-11-03",57.1072146870818,54.3185699519453,59.9444169075129
"2016-11-04",57.2063500412381,54.3762826043259,60.1575352978292
"2016-11-05",57.3073204405795,54.3969297330254,60.3383265995984
"2016-11-06",57.4199918218204,54.4122878164943,60.5163217224121
"2016-11-07",57.5321987008938,54.4568268727512,60.7466605118616
"2016-11-08",57.648808908214,54.425404067213,60.9619148029855
"2016-11-09",57.760633735409,54.4653755097551,61.1811426056948
"2016-11-10",57.8763261743172,54.4807592961524,61.3651280244612
"2016-11-11",57.989888973656,54.5045894055093,61.578608019401
