"","mean","lower","upper"
"2015-12-31",22.9187144453214,22.6387377459421,23.2147125168695
"2016-01-01",23.2113233513876,22.7685159091095,23.6496690348641
"2016-01-02",23.5031972778484,22.9446008516341,24.0896474349604
"2016-01-03",23.7953560554736,23.1206969395938,24.4952981588044
"2016-01-04",24.082581108877,23.298908024,24.9006313996171
"2016-01-05",24.3656711050487,23.4802010457213,25.2970269347423
"2016-01-06",24.619264738143,23.6198575184749,25.6397289920223
"2016-01-07",24.8392986739726,23.7682687445621,25.966138104256
"2016-01-08",25.0648438732423,23.9229853470721,26.2966003148308
"2016-01-09",25.2963459330173,24.0658870016448,26.5943527368857
"2016-01-10",25.5294423871109,24.2220373545778,26.9180554438997
"2016-01-11",25.7568624610405,24.3436672362078,27.2323140837264
"2016-01-12",25.9868008196933,24.510824485246,27.5379416259791
"2016-01-13",26.2129001010584,24.623553748926,27.8885971669713
"2016-01-14",26.4475401661444,24.7877585815222,28.2120760030022
"2016-01-15",26.6869957189014,24.9490855953144,28.5512220378566
"2016-01-16",26.9250771564017,25.0825665795298,28.8981904673222
"2016-01-17",27.1614842821516,25.260945679009,29.1885634612488
"2016-01-18",27.4107740195445,25.4514412544364,29.5296668611908
"2016-01-19",27.6820557444103,25.6309268637418,29.8702660756379
"2016-01-20",27.9660128856085,25.7979998010753,30.2641799604262
"2016-01-21",28.2723929058998,26.0376978550517,30.673656309896
