"","mean","lower","upper"
"2019-07-23",65.110110250817,64.6976413681579,65.5549036308124
"2019-07-24",65.1234858472751,64.5256541731072,65.754020503841
"2019-07-25",65.1414819816838,64.3981907539648,65.9219472401827
"2019-07-26",65.1568676172615,64.3096309314151,66.0743216115033
"2019-07-27",65.1713806725931,64.2390561182882,66.1835840715514
"2019-07-28",65.188929179981,64.1569689902019,66.319618702422
"2019-07-29",65.2070524632798,64.0956208942957,66.4272813574454
"2019-07-30",65.2234710526163,64.028238629256,66.5419979001633
"2019-07-31",65.2358283216568,63.9594879888058,66.6655808497686
"2019-08-01",65.252669932945,63.9052410082603,66.7777252383479
"2019-08-02",65.2735903723518,63.8377208613246,66.8838765507329
"2019-08-03",65.2939028285665,63.7978310843638,66.9644383373874
"2019-08-04",65.3122389761502,63.7405007752862,67.0528451969259
"2019-08-05",65.3347973347253,63.7042637001072,67.1774547193947
"2019-08-06",65.2640359292095,63.5333747097423,67.1558463764964
"2019-08-07",65.0702706594213,63.2784859161632,67.0447638398964
"2019-08-08",64.8675638083462,63.0129396366104,66.91213714213
"2019-08-09",64.6659830989966,62.7788838617718,66.7653581278472
"2019-08-10",64.4659501857633,62.5179633715224,66.6314216224453
"2019-08-11",64.2672664688346,62.2769013289225,66.4397785713747
"2019-08-12",64.067383531011,62.016197996657,66.3162504342351
"2019-08-13",63.8730681918224,61.7821328711754,66.1872573393664
"2019-08-14",63.6792992809087,61.5541732402571,66.0445243671165
"2019-08-15",63.4726381000603,61.2560345149069,65.8632473451228
"2019-08-16",63.2488901568315,60.9806244413387,65.6846976422673
"2019-08-17",63.0250740456169,60.7284964573088,65.5359737112531
"2019-08-18",62.8038345516649,60.4438099929158,65.3588437596382
"2019-08-19",62.5823984561756,60.1867425848146,65.1980568055804
"2019-08-20",62.3679558643299,59.9541892475781,65.0781253609244
