"","mean","lower","upper"
"2018-12-01",50.4119291555003,50.0008553887477,50.8084581767529
"2018-12-02",50.373895779403,49.8026753065695,50.9586214478315
"2018-12-03",50.3283860571889,49.6207796022667,51.0405395426195
"2018-12-04",50.283805312005,49.4640726551776,51.1004295844961
"2018-12-05",50.2375478420837,49.326438055476,51.173866696981
"2018-12-06",50.1959399339586,49.1603312455567,51.2373390522641
"2018-12-07",50.1606640265238,49.0275093123537,51.2949085558954
"2018-12-08",50.1366369598158,48.9273634706952,51.3427834890689
"2018-12-09",50.1259192147512,48.8394221695776,51.417894688049
"2018-12-10",50.1248091183463,48.7418247516511,51.5080573474197
"2018-12-11",50.1274936757628,48.661080216675,51.6128746784288
"2018-12-12",50.1348447123996,48.5972662562566,51.7030303572432
"2018-12-13",50.1415705211085,48.5122196468388,51.8009696496749
"2018-12-14",50.1529728961966,48.4482433642083,51.8883572221905
"2018-12-15",50.1665911965154,48.3947984415923,51.9924123707937
"2018-12-16",50.1815890852153,48.322736061939,52.0976408626425
"2018-12-17",50.1970403886606,48.2496503486346,52.2068314255335
"2018-12-18",50.2154914673992,48.1773087371434,52.3103451510328
"2018-12-19",50.2468302384434,48.1360529069858,52.4295857497571
"2018-12-20",50.2979967519334,48.0933073850307,52.5895157659232
"2018-12-21",50.3614791670597,48.0464588824674,52.7414830605064
"2018-12-22",50.4123493643088,47.9832292967536,52.909256262979
"2018-12-23",50.4440232863489,47.9001506883278,53.0611829059048
"2018-12-24",50.47837652384,47.8066672364786,53.1816727953218
"2018-12-25",50.5319641685474,47.7815606199764,53.3441448669611
"2018-12-26",50.6007176941682,47.7492135799325,53.5320883349517
"2018-12-27",50.6796356887331,47.732284949381,53.7474986802273
"2018-12-28",50.76305261828,47.7061368379968,53.9296923105652
"2018-12-29",50.8481774816222,47.7058261754502,54.0888915843972
