"","mean","lower","upper"
"2016-05-05",50.4578298313192,49.7031434748593,51.2301353785442
"2016-05-06",50.350884039055,49.2828260151961,51.4433001128543
"2016-05-07",50.2478051820382,48.9205036473934,51.604163609631
"2016-05-08",50.1534354350707,48.6433834677731,51.7157899347795
"2016-05-09",50.0922050099046,48.3857859024688,51.8584911795595
"2016-05-10",50.0535425811296,48.1885349782898,51.9879277188484
"2016-05-11",50.0505451590781,48.0268961201972,52.0895625624948
"2016-05-12",50.0798958308369,47.9516050962231,52.3130997801308
"2016-05-13",50.1048656260956,47.8488612100667,52.506182139639
"2016-05-14",50.1441874433834,47.7571274902982,52.6840780581805
"2016-05-15",50.1894600043248,47.6878076285136,52.8791408577909
"2016-05-16",50.2406707524256,47.5991063933325,53.1052877593468
"2016-05-17",50.3054589513856,47.5148287124274,53.2771531662941
"2016-05-18",50.3811344150357,47.4679836342507,53.5229496558143
"2016-05-19",50.4612878834084,47.4830295556139,53.6899067071457
"2016-05-20",50.5426577513241,47.4208787635948,53.9008140667277
"2016-05-21",50.6207351469355,47.3737259597449,54.0870018776247
"2016-05-22",50.7024699555287,47.3916351353557,54.3373657041868
"2016-05-23",50.7837183005005,47.3820878046484,54.5666784311137
"2016-05-24",50.8738352364824,47.3770184701723,54.707506715817
"2016-05-25",50.9773173693885,47.3734988031951,54.8989820038979
"2016-05-26",51.0922835375159,47.4631333102382,55.1366520281566
"2016-05-27",51.2051040832338,47.417415023591,55.3990798009316
"2016-05-28",51.3061919756211,47.4241641401521,55.5709156242334
"2016-05-29",51.4096363750595,47.4200097247364,55.8199943576042
"2016-05-30",51.5134747556936,47.4102863845367,56.0832919609387
"2016-05-31",51.6167586515748,47.4524895478464,56.2969725686958
"2016-06-01",51.7150469276902,47.4708240530948,56.5624539940219
"2016-06-02",51.8183976699439,47.4848799706877,56.7272292966101
