"","mean","lower","upper"
"2018-08-14",53.3024981896771,52.9304236772276,53.6795014001156
"2018-08-15",53.2497103212304,52.7313034331589,53.7810401406877
"2018-08-16",53.2030949600101,52.5588943569522,53.8583109740301
"2018-08-17",53.1569978796869,52.4057646513761,53.9154681555395
"2018-08-18",53.1104212628945,52.2824339887382,53.9633565390186
"2018-08-19",53.0660361489375,52.1439801939953,54.0084808704807
"2018-08-20",53.0205791811426,52.0119266514957,54.0437800416114
"2018-08-21",52.9753210705567,51.9074541555181,54.0723662574972
"2018-08-22",52.9301434021712,51.7825514515174,54.0751958871417
"2018-08-23",52.8851191223956,51.6682875567617,54.089414484174
"2018-08-24",52.8427209646667,51.5714072065593,54.130921610519
"2018-08-25",52.7976020828633,51.4413209901093,54.1230730802583
"2018-08-26",52.7544424738675,51.3402921829156,54.1485201459365
"2018-08-27",52.709129174311,51.2446835378808,54.1871082365992
"2018-08-28",52.6627411877222,51.1469013351401,54.2059315297298
"2018-08-29",52.6190526888378,51.0556733275256,54.2159956600555
"2018-08-30",52.5753145781215,50.9821361869012,54.2135891715615
"2018-08-31",52.5291773479601,50.9014675582485,54.2281347524298
"2018-09-01",52.4697418741965,50.7894212871689,54.2224952960099
"2018-09-02",52.4045958760726,50.6749699483926,54.1957307878236
"2018-09-03",52.3329738655005,50.5310068195586,54.1523134168973
"2018-09-04",52.2467495038655,50.3971940871036,54.1075759698291
"2018-09-05",52.1611677941103,50.2715964530096,54.0744917458122
"2018-09-06",52.0648983313163,50.111807643726,54.0184058270547
"2018-09-07",51.9638664683436,49.9444024564912,53.9303025722164
"2018-09-08",51.8560054604512,49.7984436212869,53.8810781873269
"2018-09-09",51.7654771949642,49.6999350481007,53.8364250594631
"2018-09-10",51.6897792667056,49.5548460278308,53.8154541929534
"2018-09-11",51.6142767159068,49.4691739335889,53.7597682602009
