"","mean","lower","upper"
"2018-10-26",49.2703694431509,48.9423402004358,49.6140817645875
"2018-10-27",49.282902135653,48.79172510338,49.804975209435
"2018-10-28",49.3009547219905,48.6880329999978,49.9714877617625
"2018-10-29",49.316335508919,48.573622524625,50.1292177849745
"2018-10-30",49.3347750154186,48.489525971672,50.264174443707
"2018-10-31",49.3549662596226,48.405151919644,50.4162291890611
"2018-11-01",49.3755203307602,48.3357928066408,50.5381512057641
"2018-11-02",49.3911541556619,48.2446710996647,50.6613864143012
"2018-11-03",49.3904316971952,48.1551916254559,50.755346297069
"2018-11-04",49.3906512762344,48.0526003100509,50.8730206852525
"2018-11-05",49.3931547871682,47.9609078086718,51.006926978998
"2018-11-06",49.3986268920428,47.8816259286693,51.1084656473245
"2018-11-07",49.3986554421438,47.8099342755043,51.2296149273622
"2018-11-08",49.4045988725882,47.7103515535163,51.322695711422
"2018-11-09",49.4094303486637,47.6285443297173,51.4542512194115
"2018-11-10",49.4072659071067,47.5451507800064,51.5562122629361
"2018-11-11",49.4005672969879,47.4588899084033,51.6501671630053
"2018-11-12",49.3921600070649,47.3416969987588,51.7358243062943
"2018-11-13",49.3812593573621,47.2415165961411,51.8044643781821
"2018-11-14",49.3706991289947,47.1248759866056,51.8978446967733
"2018-11-15",49.3582971190776,47.0459108013945,51.9619723191786
"2018-11-16",49.3448544785089,46.9338798602577,52.0243459322621
"2018-11-17",49.3356638113959,46.8502993723007,52.1340777118601
"2018-11-18",49.3304307018037,46.7452381453689,52.242023333468
"2018-11-19",49.3282948059841,46.6674067909602,52.3248594919681
"2018-11-20",49.3260784120432,46.5790784746038,52.4734774015697
"2018-11-21",49.3253063228549,46.4489161969826,52.5563315792385
"2018-11-22",49.3365393845669,46.4024202139187,52.6951334696968
"2018-11-23",49.3625399818301,46.3292981820311,52.8290767015865
