"","mean","lower","upper"
"2018-11-10",49.1601896073249,48.8154456684078,49.5069914184392
"2018-11-11",49.1258280589477,48.6299056066782,49.6308256981982
"2018-11-12",49.0833097422962,48.4739147861649,49.7030345696779
"2018-11-13",49.0238553994442,48.3326719004573,49.7443949899313
"2018-11-14",48.959070391704,48.162057149642,49.7741882364175
"2018-11-15",48.8905427877536,48.0035368451662,49.7727472245401
"2018-11-16",48.8307412128701,47.8474446800484,49.8125782166115
"2018-11-17",48.7813969250911,47.7334216504275,49.8363114312331
"2018-11-18",48.7325528192262,47.6353195609533,49.8540798293816
"2018-11-19",48.6816573674971,47.4945268518934,49.8659837175237
"2018-11-20",48.6362856213238,47.3919332037842,49.8751110208857
"2018-11-21",48.6035647401029,47.2918746118807,49.918259104503
"2018-11-22",48.5828844150487,47.1872277496198,49.9876456899545
"2018-11-23",48.5675927672379,47.1110808177288,50.0444927615082
"2018-11-24",48.5566875461919,47.062270988301,50.0929237520474
"2018-11-25",48.5526314822666,46.9809171856286,50.1409778494156
"2018-11-26",48.552142074006,46.9103480538424,50.2293688442139
"2018-11-27",48.5464705357916,46.8427528597618,50.327588497532
"2018-11-28",48.5527509796353,46.7915350339355,50.4155760429862
"2018-11-29",48.5770607564501,46.739323778621,50.533453237373
"2018-11-30",48.6067519772095,46.7142973323892,50.6420062363503
"2018-12-01",48.6377088418954,46.634025528429,50.7821315910928
"2018-12-02",48.6632418956442,46.5961777696978,50.9145183171359
"2018-12-03",48.6963208360635,46.5471276876931,51.0173516112057
"2018-12-04",48.7273001306371,46.4850909463718,51.1451040274914
"2018-12-05",48.7659142049952,46.4619251286817,51.2460345747963
"2018-12-06",48.8112413466345,46.4100935814637,51.4022045115404
"2018-12-07",48.8534870329884,46.364495866605,51.5089432923744
"2018-12-08",48.8938457367355,46.3266700612703,51.6986126979214
