"","mean","lower","upper"
"2018-09-11",50.1657790171279,49.8315282296606,50.5138953717507
"2018-09-12",50.0669593524512,49.5746110575572,50.5539460516322
"2018-09-13",49.9645822343239,49.3698763555754,50.5682701349372
"2018-09-14",49.8660946910873,49.1642470812502,50.5547676303608
"2018-09-15",49.7822515987122,48.997574665139,50.5682454222743
"2018-09-16",49.7102117196917,48.8650636724551,50.5766341714826
"2018-09-17",49.638929267323,48.7178244077933,50.567526534107
"2018-09-18",49.5696869504367,48.5745049579171,50.581675322022
"2018-09-19",49.5055022272065,48.4723000530898,50.5749511874331
"2018-09-20",49.4399867550024,48.3454882290441,50.5723808455752
"2018-09-21",49.3815465797681,48.2448204361696,50.536741319252
"2018-09-22",49.323810643499,48.1279785310792,50.5294970164375
"2018-09-23",49.262442654238,48.0194784024698,50.5361168223498
"2018-09-24",49.2045398912903,47.8870218618859,50.5290262674479
"2018-09-25",49.1466139818501,47.7817630048668,50.5318398247187
"2018-09-26",49.0836895279819,47.6764638404288,50.5200023249112
"2018-09-27",49.0216214052483,47.5429459883121,50.5101213862506
"2018-09-28",48.9582442818647,47.4452379029593,50.4942005344243
"2018-09-29",48.893085490923,47.3518359140983,50.4623685512583
"2018-09-30",48.8258189870098,47.226111728067,50.4631932836091
"2018-10-01",48.7604781706447,47.1234962331218,50.4535533588815
"2018-10-02",48.6951265377212,47.0040497425963,50.4569772876761
"2018-10-03",48.6286131321199,46.8889664570245,50.4197872789089
"2018-10-04",48.5621880503878,46.7714857438617,50.3969744469328
"2018-10-05",48.4889613425282,46.611821820988,50.3778348272131
"2018-10-06",48.4105252706619,46.5183701551234,50.3543091528102
"2018-10-07",48.3337209720898,46.3711391042946,50.3080684936324
"2018-10-08",48.2532254505298,46.2622350209109,50.2685879678212
"2018-10-09",48.1788872209517,46.1538887739856,50.2533558522724
