"","mean","lower","upper"
"2017-10-04",62.3218683451488,61.9691210604904,62.6813487152458
"2017-10-05",62.2098889381911,61.7308985157093,62.7139914890273
"2017-10-06",62.0972054235613,61.4916434545376,62.7178097589319
"2017-10-07",61.9865953703348,61.2955707589808,62.7155337592622
"2017-10-08",61.8775997776968,61.1079488996771,62.6948606334943
"2017-10-09",61.7693641486181,60.9388048100923,62.6918168775864
"2017-10-10",61.6641063015706,60.7505140885401,62.6442687016567
"2017-10-11",61.5572338710271,60.57370913084,62.6105844962817
"2017-10-12",61.4479455170757,60.394860655422,62.5795483382507
"2017-10-13",61.3421451587935,60.2177930069365,62.5599207699803
"2017-10-14",61.2363873312664,60.0553654709873,62.5082902460981
"2017-10-15",61.1295828402539,59.9104102469998,62.439787641443
"2017-10-16",61.0283969615577,59.7567599869762,62.4124799803936
"2017-10-17",60.930465114339,59.6022755191071,62.3623821161541
"2017-10-18",60.8372895414487,59.4691452751988,62.3361078636023
"2017-10-19",60.7392396276166,59.3207236203604,62.3124005399434
"2017-10-20",60.6434046549472,59.1715776123039,62.2770480868381
"2017-10-21",60.5472387005083,59.0015505352518,62.2382020353867
"2017-10-22",60.4499326269143,58.853521022873,62.2123915877653
"2017-10-23",60.3529377563294,58.7209685350728,62.1415586943976
"2017-10-24",60.255835842348,58.5807608001458,62.0950964963242
"2017-10-25",60.1610781175549,58.460275476908,62.0395235672737
"2017-10-26",60.0624294781117,58.3026758366283,61.9791317586767
"2017-10-27",59.971043939217,58.1750009389473,61.9421553455241
"2017-10-28",59.8832762903869,58.0472233888366,61.9207170941881
"2017-10-29",59.8083178690538,57.9583412514865,61.8906168068169
"2017-10-30",59.7425523444775,57.844991181603,61.8841403165481
"2017-10-31",59.6692389317745,57.7418912036869,61.8540878954704
"2017-11-01",59.589493974113,57.6259814219584,61.8010619007039
