"","mean","lower","upper"
"2017-06-27",74.5538648936504,73.7986469950362,75.3340822768574
"2017-06-28",74.3679414327435,73.3087749769697,75.453948313467
"2017-06-29",74.1791918664159,72.8707023498871,75.4828968043863
"2017-06-30",73.9894966649515,72.4668786906586,75.4941439840244
"2017-07-01",73.7995806430419,72.0969866639895,75.5069760647951
"2017-07-02",73.6060322785941,71.7264154258068,75.5044986946946
"2017-07-03",73.4188700109673,71.4270031107732,75.4554546860604
"2017-07-04",73.2291052305648,71.0751911231921,75.4299495850632
"2017-07-05",73.0343412926362,70.7331899143296,75.3867317513262
"2017-07-06",72.8192012533975,70.4482579866061,75.349920544865
"2017-07-07",72.5591644756172,70.06219247369,75.2082770783863
"2017-07-08",72.280350384081,69.6803897696266,75.0637875494341
"2017-07-09",71.9979456568911,69.2106900416338,74.8790248546149
"2017-07-10",71.7142836904138,68.8261403910279,74.6723492845239
"2017-07-11",71.4299739346453,68.4642389951061,74.4786870032029
"2017-07-12",71.146161963895,68.0699612788663,74.2717541417709
"2017-07-13",70.8593497932316,67.6952343173593,74.092523853309
"2017-07-14",70.5526277206221,67.3123547410618,73.8954799555534
"2017-07-15",70.2204459495653,66.898638602879,73.6701117025875
"2017-07-16",69.8817525791498,66.4748065300803,73.4348104265487
"2017-07-17",69.5497861155813,66.0413192609334,73.1609066581049
"2017-07-18",69.2131176829518,65.6630189131892,72.8647036679234
"2017-07-19",68.8807952982579,65.2481666789296,72.6975712069588
"2017-07-20",68.5394152608418,64.8901837972489,72.3783961701955
"2017-07-21",68.1942658440308,64.5142739055556,72.1168795097862
"2017-07-22",67.8555570787482,64.083111211631,71.8875135096495
"2017-07-23",67.5176693484527,63.6753210581071,71.6325462056999
"2017-07-24",67.1798282308929,63.2513894320267,71.3396572005075
"2017-07-25",66.8404796253815,62.854903791212,71.0711800685307
