"","mean","lower","upper"
"2016-07-14",59.4078447587315,58.4673110834803,60.3378559394737
"2016-07-15",59.3179523011734,58.0309065597292,60.6379117370097
"2016-07-16",59.2296826740906,57.6520104182744,60.8220125138892
"2016-07-17",59.1531850531566,57.3578437958105,61.0305151822784
"2016-07-18",59.0648183630608,57.0715552947706,61.1495742985709
"2016-07-19",58.9756339846166,56.7468751584158,61.2844505278859
"2016-07-20",58.8928032190143,56.4652240078253,61.3678257466023
"2016-07-21",58.8055507417397,56.2158264941528,61.4348172611867
"2016-07-22",58.7024294426901,55.9679695271488,61.5199501583441
"2016-07-23",58.5970025273625,55.7329699497272,61.6065986996408
"2016-07-24",58.5072433335532,55.49348692798,61.616336949899
"2016-07-25",58.4231731676802,55.2798001902524,61.6811450922762
"2016-07-26",58.3321873344128,55.0804415794095,61.7602936622555
"2016-07-27",58.2343977441763,54.8349622487854,61.8069847925798
"2016-07-28",58.1367889307135,54.6306934345738,61.8296777274659
"2016-07-29",58.0425989667983,54.4094295679336,61.8694311423268
"2016-07-30",57.944780978609,54.1481671065724,61.8826776662455
"2016-07-31",57.8543824876564,54.0213530927533,61.9803188665844
"2016-08-01",57.7535146682375,53.7661780237828,61.9351032706325
"2016-08-02",57.6530722871706,53.5790517277066,61.9604303600996
"2016-08-03",57.5494102597229,53.4042951967286,62.0068156885514
"2016-08-04",57.5003203584274,53.2456566126122,62.0381543604169
"2016-08-05",57.5277157523542,53.1603164703703,62.1666774520773
"2016-08-06",57.576125586343,53.1063188444259,62.4125712688715
"2016-08-07",57.6278194463766,53.0645006387914,62.5690378925427
"2016-08-08",57.6658038166867,53.0444854794981,62.7469205785864
"2016-08-09",57.7081544393883,52.9920167802799,62.9570616564689
"2016-08-10",57.7519589053635,53.0081526324504,63.0774021204662
"2016-08-11",57.7994659164807,52.9338926199692,63.2418163842575
