"","mean","lower","upper"
"2018-10-07",48.610956197803,48.276935667171,48.9517020429011
"2018-10-08",48.5723511687551,48.0894908642019,49.0635190420922
"2018-10-09",48.5344709572998,47.9444830756998,49.1463160486018
"2018-10-10",48.5042774594481,47.8137208969294,49.238908192481
"2018-10-11",48.4811190278171,47.6898557101254,49.3345190956387
"2018-10-12",48.4618423710163,47.5734660650511,49.4057296896042
"2018-10-13",48.444844626231,47.5102506275363,49.4911429323973
"2018-10-14",48.4281944869126,47.3793719348287,49.5772828867945
"2018-10-15",48.4175567804203,47.311292804838,49.6683739026098
"2018-10-16",48.4105079428199,47.2016261413429,49.7490186743668
"2018-10-17",48.4065373906902,47.1226716493331,49.8379654948167
"2018-10-18",48.3993398450311,47.0415900949598,49.9581715909175
"2018-10-19",48.3897748974459,46.9553451425051,50.0647705321832
"2018-10-20",48.3825590821507,46.8677027581522,50.1756275666357
"2018-10-21",48.3741705231657,46.7811059764197,50.272517867303
"2018-10-22",48.3660053742918,46.6946528439624,50.3586724389353
"2018-10-23",48.3615828229049,46.6029874336776,50.4586983287641
"2018-10-24",48.3603213596573,46.5021852228703,50.5637527697002
"2018-10-25",48.3621193053974,46.4427205923072,50.6829201983351
"2018-10-26",48.3669834387552,46.3695311721371,50.7968511901903
"2018-10-27",48.371345921088,46.2912194112494,50.8781632916777
"2018-10-28",48.3762539979089,46.215032510477,51.0288348003589
"2018-10-29",48.3836245624512,46.1199421947647,51.1403093743679
"2018-10-30",48.3922175245337,46.0592978140762,51.3214963218288
"2018-10-31",48.4104265345093,45.9943462717789,51.4195850396966
"2018-11-01",48.4219149910292,45.9074547148761,51.5613751202926
"2018-11-02",48.4209085646322,45.8211276586607,51.6723430699905
"2018-11-03",48.4180784742695,45.7470551740946,51.797292526829
"2018-11-04",48.4181501666986,45.6561776852906,51.909947540876
