"","mean","lower","upper"
"2016-07-05",59.7839217964221,58.8058383353596,60.7620925603688
"2016-07-06",59.9354181252247,58.5667527677907,61.3531489574139
"2016-07-07",59.9887079808494,58.318060445502,61.7332375733265
"2016-07-08",59.9288688008702,57.9888288170524,61.9204469116648
"2016-07-09",59.8768062719066,57.7278764320429,62.13030255803
"2016-07-10",59.8509458994761,57.5292015588918,62.3782478191445
"2016-07-11",59.8185565385152,57.3079171333109,62.4894217548325
"2016-07-12",59.7961944070353,57.0145999957038,62.6777080929564
"2016-07-13",59.7678442457593,56.8464875563825,62.8083275185413
"2016-07-14",59.7401590738536,56.6573567872999,62.9785027426143
"2016-07-15",59.709067872898,56.5020015027678,63.1321063963638
"2016-07-16",59.672899804545,56.3440475248439,63.2566242659484
"2016-07-17",59.634508081196,56.2041969198831,63.37641954375
"2016-07-18",59.6015925316939,55.9747797777826,63.4410675329641
"2016-07-19",59.5698633901126,55.8698315132363,63.625708709567
"2016-07-20",59.5328998023589,55.6758657645596,63.6922862510828
"2016-07-21",59.4955968220506,55.4984684973322,63.7525119573457
"2016-07-22",59.4668174260971,55.3500638301441,63.8801372944661
"2016-07-23",59.4333083834383,55.2389794214518,63.9970530103536
"2016-07-24",59.3962926044184,55.1026232474353,64.0680326713062
"2016-07-25",59.3615340671691,54.9550719320128,64.2177082430319
"2016-07-26",59.3267108086474,54.8329724979594,64.2585486420803
"2016-07-27",59.2796317593124,54.697080381059,64.3129817538507
"2016-07-28",59.2457051813153,54.5522287760297,64.4615426341009
"2016-07-29",59.2077178076444,54.4428193839622,64.4394427103016
"2016-07-30",59.167821170528,54.2548938854232,64.6088557861757
"2016-07-31",59.1305066723243,54.1109740742647,64.6358752748109
"2016-08-01",59.0896060561846,54.0327666751141,64.7181964232568
"2016-08-02",59.0527649577236,53.9197961539383,64.7866494355998
