"","mean","lower","upper"
"2019-09-29",59.2115360260179,58.7484691334212,59.673873293866
"2019-09-30",59.1380395071502,58.4835927086828,59.8049401065185
"2019-10-01",59.0671447871614,58.2755777867207,59.8959863665967
"2019-10-02",58.9935379080921,58.0793515418072,59.9640139766505
"2019-10-03",58.9106297236753,57.8759682104054,60.0152020191182
"2019-10-04",58.8308200481053,57.7053770860263,60.0796174674144
"2019-10-05",58.7507199236013,57.5372470846591,60.1148799906175
"2019-10-06",58.6679002751965,57.367614509308,60.1128180948114
"2019-10-07",58.5929355541994,57.2002974338673,60.1066722943492
"2019-10-08",58.5191668149813,57.0609906766419,60.113916359034
"2019-10-09",58.4605884009089,56.8933872652932,60.1448397977316
"2019-10-10",58.4090403419885,56.8119634512857,60.1558297168444
"2019-10-11",58.3661893213063,56.7112175311376,60.2070826031815
"2019-10-12",58.3287732879667,56.6115498463363,60.2267677449037
"2019-10-13",58.2736773678537,56.5056608953576,60.2511871260494
"2019-10-14",58.1820478958591,56.3162378610991,60.2087776610239
"2019-10-15",58.0924721612999,56.1645090031473,60.2259512094194
"2019-10-16",58.0123906001185,56.0498096784691,60.2177943219012
"2019-10-17",57.9298779858684,55.9164559068465,60.2215051901351
"2019-10-18",57.8463754415662,55.815804108927,60.1637422626711
"2019-10-19",57.7603631836629,55.6587727505673,60.144644451377
"2019-10-20",57.6851041198095,55.531751265156,60.1342437710491
"2019-10-21",57.6281722431416,55.423172110069,60.1445525890535
"2019-10-22",57.5778589275459,55.305807574595,60.1732494127002
"2019-10-23",57.5275880834629,55.1680170323771,60.1973432632481
"2019-10-24",57.4843749047483,55.0961273255703,60.2140710465827
"2019-10-25",57.4396331917317,55.0033724186056,60.2099909139288
"2019-10-26",57.3871374072202,54.8754091635097,60.1958005982049
"2019-10-27",57.3301241480002,54.7852789139353,60.2664955850226
