"","mean","lower","upper"
"2019-07-05",64.9676616397267,64.4485676017419,65.4921844678606
"2019-07-06",64.9316781461978,64.1934602661286,65.7043264473046
"2019-07-07",64.8993523988857,63.9903348458867,65.8467725661376
"2019-07-08",64.8428035709757,63.7949949511465,65.9700201168662
"2019-07-09",64.7378461701548,63.5810314458849,65.9677534473118
"2019-07-10",64.6104854036861,63.3398195102814,65.976698485026
"2019-07-11",64.4835680985069,63.1383372152366,65.9787859949975
"2019-07-12",64.3555470290468,62.9305055890842,65.9402430211173
"2019-07-13",64.2247981194583,62.6886077606682,65.8990074658121
"2019-07-14",64.0955871842434,62.4854298505426,65.9198252231106
"2019-07-15",63.9624249734398,62.2576035227726,65.8589296770195
"2019-07-16",63.8315560803209,62.0383947291685,65.8362792013224
"2019-07-17",63.7028007363617,61.8139160351507,65.7662666634171
"2019-07-18",63.5833284520031,61.6565390115771,65.7332551406459
"2019-07-19",63.4710774360949,61.4348089991807,65.7169689305544
"2019-07-20",63.3687285371513,61.3011014235584,65.6602265082258
"2019-07-21",63.2681606343125,61.1431673804506,65.6685760640575
"2019-07-22",63.1629368844236,60.9607114716455,65.677216591765
"2019-07-23",63.0587079356993,60.8171121832813,65.6349264340138
"2019-07-24",62.9578127572419,60.6209655189685,65.6564360270316
"2019-07-25",62.8552844282365,60.4521445956982,65.6276332664049
"2019-07-26",62.7486425356405,60.2739949818402,65.6365416997051
"2019-07-27",62.6402530878577,60.1121184527312,65.6297801609344
"2019-07-28",62.5400216456122,59.9493649795873,65.570495619496
"2019-07-29",62.4349608404459,59.7577968802829,65.5336410151001
"2019-07-30",62.3294151627654,59.584345065061,65.5235063045298
"2019-07-31",62.2276335045234,59.3932849204024,65.474896649425
"2019-08-01",62.1225029592205,59.2522043610938,65.4519534558522
"2019-08-02",62.0160218868204,59.0390399136034,65.3679575762718
