"","mean","lower","upper"
"2018-05-07",61.2739675332541,60.7520603565587,61.8135223670757
"2018-05-08",61.0934928482009,60.3388145652223,61.8734508263106
"2018-05-09",60.9203666744715,60.0233649172765,61.8555199323783
"2018-05-10",60.7412991882392,59.6936179548081,61.8434241483235
"2018-05-11",60.567845641345,59.4013548200174,61.7813109934705
"2018-05-12",60.3974207845518,59.1502974024057,61.7349599470587
"2018-05-13",60.2338960555388,58.8545335910383,61.6514374039404
"2018-05-14",60.0665447456443,58.5916661576023,61.6219492419026
"2018-05-15",59.9073954605443,58.342572943237,61.5670136440437
"2018-05-16",59.7431661907553,58.0795048107054,61.4735098637418
"2018-05-17",59.5903038359959,57.8618813974688,61.4241383801296
"2018-05-18",59.4537416890373,57.6748091090265,61.3744935284851
"2018-05-19",59.3230036863046,57.4586050633378,61.2975069920298
"2018-05-20",59.1994588644702,57.2553655244826,61.2691346943386
"2018-05-21",59.0843011830081,57.0661680502422,61.2194281386843
"2018-05-22",58.9818010318587,56.8885610965709,61.1928255294788
"2018-05-23",58.9269160282003,56.8171271388922,61.2014809600233
"2018-05-24",58.9145723749693,56.715231236646,61.2982140676704
"2018-05-25",58.9099374924611,56.6474617817865,61.350477448353
"2018-05-26",58.9126261103777,56.5729237051991,61.3924713474918
"2018-05-27",58.9121652683724,56.5072070035837,61.4408472177773
"2018-05-28",58.9132131777411,56.440817220937,61.5549293285216
"2018-05-29",58.9201984595716,56.3899634921505,61.6134319843686
"2018-05-30",58.9314401426697,56.3627006102099,61.6733558980672
"2018-05-31",58.9474640384093,56.3114796609132,61.7600679194808
"2018-06-01",58.9576386882765,56.2750316469917,61.8066311386048
"2018-06-02",58.9728344833035,56.2063370372021,61.9319114352737
"2018-06-03",58.9969239809748,56.1927338072986,61.9881591713178
"2018-06-04",59.0198102179451,56.2025895237664,62.0801198665211
