"","mean","lower","upper"
"2018-01-08",54.9212516496812,54.6230302598474,55.2487457916431
"2018-01-09",54.8869063026265,54.4735233730199,55.3518382797206
"2018-01-10",54.8435921576351,54.3145326713776,55.4169419235269
"2018-01-11",54.80434582285,54.2035738871754,55.4646556067834
"2018-01-12",54.7674400997166,54.082343128036,55.5274597286626
"2018-01-13",54.732738582645,53.967250251298,55.5670396134995
"2018-01-14",54.7009704525013,53.8696304234994,55.6244452614158
"2018-01-15",54.6695140072068,53.7713843648284,55.6471708414149
"2018-01-16",54.6408304667624,53.68260738142,55.7124836605611
"2018-01-17",54.616894203325,53.6091419394046,55.782251250799
"2018-01-18",54.6002820043293,53.532835135011,55.8335730211511
"2018-01-19",54.5892882740989,53.4391462562089,55.9225510925033
"2018-01-20",54.5766072500451,53.36964883377,56.0138076658521
"2018-01-21",54.5628764653209,53.2932414423204,56.0762099799801
"2018-01-22",54.5450959507041,53.2225970987931,56.1765378050889
"2018-01-23",54.5274613073946,53.1213306017103,56.2303847987707
"2018-01-24",54.5089759061585,53.0709441320227,56.2584717506785
"2018-01-25",54.4885334516034,52.9754846714898,56.3445108704564
"2018-01-26",54.4712275841402,52.9128113677356,56.379492349058
"2018-01-27",54.4522662250192,52.8392090464621,56.4265508731223
"2018-01-28",54.4338422025648,52.751589096651,56.4909215627732
"2018-01-29",54.4165412212204,52.6745731147932,56.5830782665326
"2018-01-30",54.4032713272775,52.607530661649,56.6487349672549
"2018-01-31",54.3853364421915,52.5278521225175,56.7262094656022
"2018-02-01",54.3692474813874,52.4375806021165,56.8101546775078
"2018-02-02",54.3516367603885,52.3432076050627,56.8723221214376
"2018-02-03",54.3364532390658,52.2819865037969,56.9383424747486
"2018-02-04",54.3240267888764,52.1916006202054,57.005433408092
"2018-02-05",54.3184351863817,52.1228676562171,57.0889032785533
