"","mean","lower","upper"
"2019-07-26",64.8644342193951,64.4309713864063,65.3125671604077
"2019-07-27",64.8771452322859,64.2587079169061,65.5029630057816
"2019-07-28",64.8932281477998,64.1374084284955,65.697005663218
"2019-07-29",64.911251420152,64.0365327966027,65.8573686748865
"2019-07-30",64.9251375298339,63.9483588671997,66.0043692701883
"2019-07-31",64.9407128892295,63.8901595566011,66.1112772860933
"2019-08-01",64.9584089511852,63.80315905529,66.2508502109843
"2019-08-02",64.9720005156978,63.7301645976456,66.3813576798019
"2019-08-03",64.9902320352554,63.6562449618327,66.5008691808619
"2019-08-04",65.0081792493385,63.6230787965488,66.6329126749495
"2019-08-05",65.0237485711975,63.5662611116465,66.7768126498946
"2019-08-06",64.9479965447933,63.410267472326,66.7731645894916
"2019-08-07",64.7371292186034,63.1376528305483,66.6117321894186
"2019-08-08",64.5233099906287,62.8809473688576,66.4360963995087
"2019-08-09",64.309812629731,62.6008328238802,66.2667719594949
"2019-08-10",64.0959673199098,62.3133757848109,66.1358144443919
"2019-08-11",63.8826736153639,62.0480583448115,65.9766326693867
"2019-08-12",63.6705315794637,61.7480455967248,65.8349882194643
"2019-08-13",63.4564874715918,61.5009450642451,65.7087798016092
"2019-08-14",63.2439018878563,61.2302584399492,65.5279600960003
"2019-08-15",63.0215502566752,60.9463178974471,65.3252952672195
"2019-08-16",62.7968061818995,60.691389033967,65.1976907023909
"2019-08-17",62.5893772367478,60.4597621531715,64.9904157422637
"2019-08-18",62.3849387977993,60.1849664037795,64.8480222014362
"2019-08-19",62.1818365482078,59.9433651929764,64.7113878421034
"2019-08-20",61.976907992387,59.7069345105739,64.5866611326544
"2019-08-21",61.7776471082764,59.465484409113,64.4315315163704
"2019-08-22",61.5741535573279,59.2370337259038,64.3126860684809
"2019-08-23",61.3650886178739,58.9918103062179,64.1283547135624
