"","mean","lower","upper"
"2018-09-29",48.7367972404736,48.4012060997345,49.0761292288276
"2018-09-30",48.6590631768279,48.1736568260925,49.1443481990749
"2018-10-01",48.5802181349934,47.9823014640626,49.1895866796744
"2018-10-02",48.5028915190359,47.8177337989027,49.2072512119399
"2018-10-03",48.4284601889504,47.6537600118257,49.2217170550221
"2018-10-04",48.3592905155969,47.4993570429512,49.2175004624303
"2018-10-05",48.2822151357107,47.3589611812996,49.2303471632007
"2018-10-06",48.1948178807967,47.2104288889867,49.2037869537105
"2018-10-07",48.1061528954671,47.0699132123956,49.1602585227053
"2018-10-08",48.021547260939,46.9304876299208,49.160110525254
"2018-10-09",47.9374925171579,46.799048218923,49.1343806882597
"2018-10-10",47.8549562284144,46.6468350871392,49.1230439950203
"2018-10-11",47.7796681206824,46.5060116311078,49.0932855125792
"2018-10-12",47.700323552459,46.3851992435318,49.0817538541721
"2018-10-13",47.625896028582,46.2711782752542,49.063503828176
"2018-10-14",47.5477870164415,46.1535991846599,49.0281553368617
"2018-10-15",47.4644565782697,46.0103726296054,48.9976286254756
"2018-10-16",47.3717470866699,45.8554159539111,48.9434334099068
"2018-10-17",47.2816405892556,45.744940508431,48.9083636273597
"2018-10-18",47.1932207004736,45.603036532199,48.8423834172945
"2018-10-19",47.0980766256565,45.4692155283481,48.7786481101471
"2018-10-20",47.0085879656671,45.3391526854409,48.7480581587869
"2018-10-21",46.9294320291812,45.2144415069585,48.6907538155384
"2018-10-22",46.8636088808869,45.0992977453232,48.6868499917599
"2018-10-23",46.8031533275381,44.9869238173883,48.6862462981719
"2018-10-24",46.7442386774367,44.8758416782987,48.6865446230231
"2018-10-25",46.6866071512566,44.799820970297,48.6894665294016
"2018-10-26",46.6374542203217,44.6950806228321,48.7147038378878
"2018-10-27",46.5976944356457,44.6523413351991,48.715745106857
