"","mean","lower","upper"
"2017-05-27",75.1052440599423,74.3430464048872,75.8528443915799
"2017-05-28",75.2078376750902,74.1312011383405,76.2983222619314
"2017-05-29",75.3105950464005,73.9919280443105,76.6259135666401
"2017-05-30",75.409881862529,73.9083865263857,76.9405247047458
"2017-05-31",75.5239245095662,73.8145506590486,77.2736623222046
"2017-06-01",75.638534081095,73.8163605929108,77.5167754750942
"2017-06-02",75.7546517008125,73.7735895536173,77.8391651944993
"2017-06-03",75.8759554315846,73.7475568438794,78.1220244629838
"2017-06-04",75.9931849066891,73.7076041151571,78.3866768460154
"2017-06-05",76.0916685159144,73.6612144215252,78.6043399916675
"2017-06-06",76.1742500401835,73.6280301640219,78.7837961701459
"2017-06-07",76.254770377217,73.5886020593419,79.0240582763642
"2017-06-08",76.3408444641143,73.5673518762878,79.2150206702286
"2017-06-09",76.4257107468573,73.5439391345468,79.4210708604525
"2017-06-10",76.5115017524423,73.470054289425,79.6373982321731
"2017-06-11",76.600202889397,73.4687645299071,79.865268937443
"2017-06-12",76.6843383380589,73.4671697475795,80.0821134015239
"2017-06-13",76.7746719951127,73.4450625712638,80.3215290606866
"2017-06-14",76.8565540981199,73.4187410923033,80.4567484231625
"2017-06-15",76.9411513375691,73.4531474868468,80.6546419446624
"2017-06-16",77.0216367150491,73.4007584278109,80.8254348349013
"2017-06-17",77.1056175229868,73.4242255083198,81.0418309035649
"2017-06-18",77.1805997044055,73.4390221592958,81.1989090288488
"2017-06-19",77.221708295511,73.3930565158671,81.3800704345964
"2017-06-20",77.2378574114137,73.3320116633949,81.4255155744316
"2017-06-21",77.2133298259105,73.2064850959766,81.58838030693
"2017-06-22",77.1593413278887,73.1217830269871,81.5844414636904
"2017-06-23",77.1001294913644,72.9733595648619,81.6157863117242
"2017-06-24",77.0487731333851,72.824071438585,81.6388841128718
