"","mean","lower","upper"
"2016-10-20",56.085536282739,55.5070415315225,56.6668380808256
"2016-10-21",56.1916073930188,55.3629342031016,57.0336166414517
"2016-10-22",56.3107882774816,55.2900748667305,57.3405901756093
"2016-10-23",56.4374927476243,55.2563847253389,57.6369862499675
"2016-10-24",56.5759963680292,55.230235378434,57.9613870179996
"2016-10-25",56.7244487800215,55.2615330418786,58.2420696269913
"2016-10-26",56.8798039695983,55.2881107539895,58.5316517615361
"2016-10-27",57.0453195553428,55.347426095296,58.8014201939864
"2016-10-28",57.2236720616065,55.3648510562139,59.1436531591881
"2016-10-29",57.3975777542909,55.4050059391846,59.4620468493709
"2016-10-30",57.5817510297159,55.492214162605,59.7483273083459
"2016-10-31",57.762659493781,55.556886680625,60.0799167947938
"2016-11-01",57.946240957576,55.5905810480259,60.3783140626162
"2016-11-02",58.1285370396433,55.6901188216381,60.6937526954362
"2016-11-03",58.3168986636182,55.7456013177094,61.0067042924198
"2016-11-04",58.5101547889982,55.8055516309189,61.2751815311375
"2016-11-05",58.701870284837,55.884399618523,61.651993890824
"2016-11-06",58.9009802176437,56.003395165433,61.9965664780182
"2016-11-07",59.096756970442,56.1025615274367,62.3704476165031
"2016-11-08",59.2928711041065,56.1901298290833,62.6889022331337
"2016-11-09",59.4975461577081,56.2697783799912,63.0500630248796
"2016-11-10",59.6983781052896,56.3694668561384,63.4587806834964
"2016-11-11",59.898582134977,56.4766094801872,63.8013538128048
"2016-11-12",60.0990178580158,56.5301547648555,64.101744733888
"2016-11-13",60.2850004748569,56.6243879601761,64.4274515474223
"2016-11-14",60.4396743027108,56.6952567606067,64.7109309329414
"2016-11-15",60.5772927332969,56.723684275616,64.8913037708281
"2016-11-16",60.7188100849624,56.7314255744897,65.1606185000523
"2016-11-17",60.8862089310146,56.8072005778141,65.4531321504461
