"","mean","lower","upper"
"2018-09-17",49.590029130309,49.2452185461502,49.9385762588134
"2018-09-18",49.5093265582655,49.0078897546645,49.9945160028468
"2018-09-19",49.4339318540361,48.8232126170137,50.0336146237888
"2018-09-20",49.3750316555807,48.6683107825938,50.0575902447264
"2018-09-21",49.3290159853002,48.5243345621763,50.1168937022857
"2018-09-22",49.2855752421911,48.4208735020249,50.145792978187
"2018-09-23",49.241410137084,48.2984850657502,50.1844767062759
"2018-09-24",49.1965284177435,48.1744496632705,50.2158717530226
"2018-09-25",49.1471554180275,48.069487055817,50.2314746700612
"2018-09-26",49.0972146316339,47.969940327312,50.2520579439965
"2018-09-27",49.0472260590757,47.8521629178389,50.2411904400347
"2018-09-28",48.9974570457908,47.7485719229434,50.2764877884844
"2018-09-29",48.9483419520117,47.6346253832533,50.2934060436387
"2018-09-30",48.900157626049,47.5366573924261,50.3090908433519
"2018-10-01",48.8525120259525,47.4217024758009,50.333096456692
"2018-10-02",48.8005258732904,47.3255503638,50.3468601304101
"2018-10-03",48.7518004937553,47.230784414123,50.3584635197987
"2018-10-04",48.7009322503936,47.1086060625137,50.3713786687812
"2018-10-05",48.6483451397521,47.0206826543016,50.3866287943003
"2018-10-06",48.5976563244354,46.9036093266795,50.3870926884535
"2018-10-07",48.5537252404944,46.7878003273208,50.4222400152514
"2018-10-08",48.5136985452676,46.7073826486806,50.4317839104569
"2018-10-09",48.4763288794648,46.6109485554059,50.4541720409559
"2018-10-10",48.4413022987528,46.5170755051251,50.4720536289245
"2018-10-11",48.4025342063092,46.419526702433,50.5179370155949
"2018-10-12",48.3629564270915,46.3363341793019,50.529136744
"2018-10-13",48.3251209783338,46.2275527540711,50.5513564595332
"2018-10-14",48.2927902564172,46.1277795560479,50.5649270894639
"2018-10-15",48.2622702612212,46.0221597402405,50.6010007604586
