"","mean","lower","upper"
"2018-07-24",54.0336078830245,53.651073682717,54.4209531317324
"2018-07-25",53.869035684402,53.3152472602475,54.426418506699
"2018-07-26",53.7044583254171,53.0198920706716,54.3862037873205
"2018-07-27",53.5388639644016,52.7686181290849,54.3217624924777
"2018-07-28",53.3766740460293,52.5197736430804,54.2616058092579
"2018-07-29",53.2126358619304,52.2738171253533,54.177160221276
"2018-07-30",53.0523530504602,52.0345834132856,54.108430076617
"2018-07-31",52.9141910329985,51.8115596820203,54.0442158721499
"2018-08-01",52.7849740249288,51.5904760450825,53.984964188128
"2018-08-02",52.6651795001987,51.3954340561191,53.9128461487745
"2018-08-03",52.5446107955807,51.2090504487192,53.8532078316241
"2018-08-04",52.4278727561155,51.0537241080688,53.8264927985123
"2018-08-05",52.3096412768182,50.8713381820601,53.7380359327082
"2018-08-06",52.1893979823006,50.6754111895013,53.6846455789123
"2018-08-07",52.0748136041502,50.5081204479381,53.6276998624647
"2018-08-08",51.9667262865319,50.3397668200563,53.5643598782569
"2018-08-09",51.8590183836691,50.1677606700868,53.522604412335
"2018-08-10",51.751885318978,50.0397279045303,53.4457581554398
"2018-08-11",51.644684251318,49.8609072780711,53.3990485252721
"2018-08-12",51.5486419458141,49.7137112204197,53.3495823848158
"2018-08-13",51.4590488351367,49.584303194743,53.3381141678139
"2018-08-14",51.3728500786539,49.4650958197697,53.2761830664271
"2018-08-15",51.2930129303466,49.3347847542797,53.2483052156985
"2018-08-16",51.2133045383914,49.1902974183067,53.2566717156373
"2018-08-17",51.1310828491878,49.0734432277067,53.2207862222763
"2018-08-18",51.0481125960806,48.9295523828298,53.2116971993211
"2018-08-19",50.9632897466657,48.8030292778212,53.1361997302095
"2018-08-20",50.8803977824402,48.6789132975299,53.1090414149489
"2018-08-21",50.7977075310885,48.5599086435971,53.0835983701897
