"","mean","lower","upper"
"2016-05-01",50.650912286108,49.7805732372962,51.5126903334032
"2016-05-02",50.5710439385124,49.3437925773298,51.7786144758859
"2016-05-03",50.4942911484772,49.0067639139371,52.0336864637193
"2016-05-04",50.4110596870952,48.7097356524628,52.1551985469782
"2016-05-05",50.3255375958988,48.3953081794142,52.3019987252285
"2016-05-06",50.246854533476,48.1463595084175,52.4112527199418
"2016-05-07",50.1638357313831,47.8914552119474,52.5264364034022
"2016-05-08",50.0972448067523,47.6593222114237,52.5910978907538
"2016-05-09",50.0346234855995,47.4217415952091,52.700012117138
"2016-05-10",49.9996877831313,47.29021857718,52.7963178420053
"2016-05-11",49.9789377855794,47.1571251617278,52.931540323543
"2016-05-12",49.9800304366832,47.0249478074292,53.1700381690472
"2016-05-13",49.9806322066511,46.8733620632457,53.3343818539283
"2016-05-14",49.9790174439482,46.7528203203909,53.3926791672322
"2016-05-15",49.9861098443123,46.6664444603441,53.5682527765817
"2016-05-16",49.9896458132854,46.5178730345539,53.7115343190522
"2016-05-17",49.997579766632,46.4110422308936,53.8392240675755
"2016-05-18",49.9971796597429,46.3123162544211,53.9398326543076
"2016-05-19",50.0201669606181,46.2024890137704,54.1802053713611
"2016-05-20",50.1028872966877,46.188717590607,54.3627210795285
"2016-05-21",50.2013197835255,46.2095315147746,54.5757647074509
"2016-05-22",50.3020230320471,46.1661654757241,54.7828734562925
"2016-05-23",50.4056918125384,46.1296223735701,55.0050980555965
"2016-05-24",50.5223324556992,46.1239423979227,55.2702773519439
"2016-05-25",50.6364036531443,46.1467963902719,55.5282949957457
"2016-05-26",50.7518803280598,46.1552057379249,55.7800813685199
"2016-05-27",50.8741877461855,46.2050615107241,56.0209460644638
"2016-05-28",50.9948578598922,46.1652168912715,56.2215340541032
"2016-05-29",51.1153982745568,46.2040995450331,56.4988482832396
