"","mean","lower","upper"
"2017-05-04",73.0323409180288,72.2426365553256,73.8161749824088
"2017-05-05",73.0594923536458,71.9631410896514,74.1953951479854
"2017-05-06",73.0995986761423,71.7699107111205,74.506985260031
"2017-05-07",73.1184609805876,71.5674573526065,74.7136395957379
"2017-05-08",73.1162107590412,71.3404515764198,74.9228312946712
"2017-05-09",73.1044784805734,71.1607746623964,75.064036649782
"2017-05-10",73.0955221315038,71.0105166165349,75.22682146982
"2017-05-11",73.0838042832634,70.8857299152311,75.3304498175485
"2017-05-12",73.0731137567121,70.7184822397626,75.5290668000815
"2017-05-13",73.0587778096214,70.5874166038837,75.6392233364501
"2017-05-14",73.038485230025,70.4537380828817,75.7837696480283
"2017-05-15",73.0205217784211,70.2776039087052,75.8865060043746
"2017-05-16",73.0034580544399,70.1492406322252,75.9935012055262
"2017-05-17",72.9918659638321,69.9645607639777,76.1351397453403
"2017-05-18",72.9817203548291,69.8695847147349,76.2686080595912
"2017-05-19",72.9723512891967,69.7076999107071,76.3276766365882
"2017-05-20",72.9619231703842,69.6245405099071,76.424651931323
"2017-05-21",72.9551167817015,69.5362396199778,76.4725578159963
"2017-05-22",72.9375660980949,69.3724683267094,76.6579128738929
"2017-05-23",72.9236672962809,69.2132100194755,76.8181825012382
"2017-05-24",72.9232077935268,69.1169675121451,76.9423766543825
"2017-05-25",72.9240232790559,69.0218924291591,77.0384664193256
"2017-05-26",72.9211141934397,68.9412782625785,77.1033856906651
"2017-05-27",72.8959604600006,68.8438228530227,77.1688786379473
"2017-05-28",72.8623735093695,68.752111135992,77.2203067962078
"2017-05-29",72.8169539005877,68.5671789269137,77.325068167956
"2017-05-30",72.7765629447045,68.4833137399581,77.3486200188617
"2017-05-31",72.742684295166,68.3811125220381,77.3880368264864
"2017-06-01",72.7049378250536,68.2744734385047,77.4495578940984
