"","mean","lower","upper"
"2017-08-14",69.3487019669917,68.9508487217811,69.7364432954998
"2017-08-15",69.2115727394177,68.6474806765999,69.7839778454919
"2017-08-16",69.0955889831499,68.4162336244631,69.8109328531953
"2017-08-17",68.9988114175559,68.1944826839661,69.8228995417019
"2017-08-18",68.9071227046871,68.0223355382368,69.8399409723398
"2017-08-19",68.8112060913032,67.8337122911845,69.822346863463
"2017-08-20",68.7199330223437,67.6538561014744,69.8123782781456
"2017-08-21",68.6381381216457,67.5075642318502,69.8247854475671
"2017-08-22",68.5566886000647,67.3729182280367,69.8465145073124
"2017-08-23",68.4732716136183,67.1924205649931,69.8172951211023
"2017-08-24",68.3946242360224,67.0815395199285,69.8322826430377
"2017-08-25",68.3146499761285,66.9343316685399,69.8001576799374
"2017-08-26",68.2338260044341,66.7862542539311,69.7791985657698
"2017-08-27",68.1535130782068,66.6561245382159,69.7775345181382
"2017-08-28",68.069133211718,66.4815208211009,69.7690340944893
"2017-08-29",67.9877161555144,66.3574805140663,69.7290874270682
"2017-08-30",67.9073978679016,66.1970180127481,69.7212959904212
"2017-08-31",67.8211578416787,66.0791522611656,69.6863899385874
"2017-09-01",67.7405256657559,65.9657217162196,69.6627120007541
"2017-09-02",67.6589938713055,65.8155578653631,69.616663972476
"2017-09-03",67.5757481043482,65.7231849391146,69.6114492739057
"2017-09-04",67.4910836925013,65.5664660456972,69.5446847621215
"2017-09-05",67.4066169584227,65.4617466864019,69.5299585762095
"2017-09-06",67.3216881706183,65.3313200082052,69.4987033948781
"2017-09-07",67.2386183903334,65.1915116447743,69.4815199912773
"2017-09-08",67.1508517355388,65.0518695523945,69.418838528264
"2017-09-09",67.0675726891802,64.9289677313018,69.3943933487162
"2017-09-10",66.9805410059781,64.8022549644715,69.3462961931305
"2017-09-11",66.8959526958553,64.6427176655951,69.2718001058279
