"","mean","lower","upper"
"2016-03-18",48.9552333595106,48.1081015682911,49.81934842877
"2016-03-19",49.437809059667,48.1743148344312,50.6917019454475
"2016-03-20",49.911500722111,48.3843375645939,51.4626404712675
"2016-03-21",50.3800830995519,48.6108397040757,52.1806779225152
"2016-03-22",50.8302960447277,48.8283286023139,52.8733765035945
"2016-03-23",51.242583364672,49.0827263724104,53.5236802450752
"2016-03-24",51.6457352479943,49.2430102578664,54.1933040592351
"2016-03-25",52.0481217467823,49.4425418057557,54.7642160456476
"2016-03-26",52.4330963830598,49.6746813643389,55.3224474783191
"2016-03-27",52.8033862436092,49.8648918606377,55.8964007506759
"2016-03-28",53.1777385656665,50.0938483589585,56.5135906045763
"2016-03-29",53.5495354672042,50.3320691481596,56.9889606390264
"2016-03-30",53.9047174701487,50.4752988426212,57.5802848646527
"2016-03-31",54.2447544060939,50.6652249462783,58.0439296363557
"2016-04-01",54.5629596832915,50.8035721815798,58.605708790413
"2016-04-02",54.8439344376672,50.8998119083563,59.0704209704504
"2016-04-03",55.0821408952436,50.9997245014514,59.4920795076458
"2016-04-04",55.2862185316839,51.0534478168974,59.7918846592794
"2016-04-05",55.4738042542898,51.1370074346808,60.2324796477061
"2016-04-06",55.678662917076,51.2099394752382,60.5338803605559
"2016-04-07",55.8840934273725,51.2933544195643,60.846655898686
"2016-04-08",56.0757148418029,51.3364064933038,61.1528884690285
"2016-04-09",56.2714307578829,51.4704400986385,61.5441378626237
"2016-04-10",56.4194738573633,51.5075964109482,61.8353255871237
"2016-04-11",56.5051972573392,51.4402609167923,62.0425439194944
"2016-04-12",56.6312033368614,51.4930978834977,62.3762086840883
"2016-04-13",56.8320819807444,51.6748581714594,62.6308032269238
"2016-04-14",57.0373832349566,51.6581530958391,62.9566654630891
"2016-04-15",57.2402503807638,51.7759031394813,63.3106065730758
