"","mean","lower","upper"
"2016-03-05",43.8467642765314,43.0094437101402,44.7151888618783
"2016-03-06",44.3506662785535,43.1205717765282,45.6146761127687
"2016-03-07",44.8403274991188,43.3089757788846,46.4680904905082
"2016-03-08",45.3241380391702,43.5422479337738,47.2417777688681
"2016-03-09",45.8134133463881,43.719912762165,48.0100939898791
"2016-03-10",46.3116664655536,44.0895138375604,48.7380552043001
"2016-03-11",46.8240364734068,44.3237709108038,49.5203478305943
"2016-03-12",47.374868151919,44.7079259997036,50.3317427523902
"2016-03-13",47.9425226796931,45.0109693405865,51.1241125502373
"2016-03-14",48.5240918393612,45.4000183480592,51.9269491754408
"2016-03-15",49.1194735978023,45.8019353269374,52.747303119556
"2016-03-16",49.7359624069491,46.1931289919267,53.6344117745361
"2016-03-17",50.3202366135308,46.5164070347173,54.4607974417127
"2016-03-18",50.8975264668623,46.8945996022847,55.2180586824702
"2016-03-19",51.4624766821959,47.2890356926419,56.0199431463348
"2016-03-20",52.0177538722854,47.5851054686054,56.7771081145461
"2016-03-21",52.5857831654892,47.8874766569748,57.5881259798768
"2016-03-22",53.1356043020475,48.2734718917019,58.2979616274517
"2016-03-23",53.6364649265741,48.6853813152339,59.0615588349078
"2016-03-24",54.1225290074574,49.0131130962928,59.7725775247728
"2016-03-25",54.6008554346892,49.2934444054818,60.4598447157028
"2016-03-26",55.0668474416405,49.6409761974813,61.1755233413166
"2016-03-27",55.5079141218313,49.9266153353314,61.7225185392773
"2016-03-28",55.9340704030739,50.2452103159782,62.4065369275763
"2016-03-29",56.3722354431958,50.4312999322924,63.0739747556239
"2016-03-30",56.7927310584682,50.6165349683062,63.7574425021872
"2016-03-31",57.2117229986593,50.9325640780001,64.3041703283382
"2016-04-01",57.6097693024752,51.1614271705754,64.898693659092
"2016-04-02",57.9738794134263,51.3981215842826,65.4356316299044
