"","mean","lower","upper"
"2018-07-02",56.3422861325076,55.8909895783288,56.8029784115896
"2018-07-03",56.2221003849487,55.579558759764,56.8747598954811
"2018-07-04",56.1022042862953,55.3283907947087,56.8946566456464
"2018-07-05",55.9831850695709,55.0651139664782,56.9270390929527
"2018-07-06",55.8634904022734,54.8586140458292,56.9262980209533
"2018-07-07",55.7456582857904,54.6263018132185,56.9201762853533
"2018-07-08",55.6140191782134,54.4205736248234,56.8711788611884
"2018-07-09",55.4731943224894,54.1675562080557,56.8105070688557
"2018-07-10",55.3338527893282,53.9604687547883,56.7569200908144
"2018-07-11",55.1939294058395,53.7731130171748,56.6928061737775
"2018-07-12",55.0584722955993,53.5565002487527,56.6878452255528
"2018-07-13",54.9074065726121,53.3443537098244,56.5963863054843
"2018-07-14",54.7503522864589,53.0878313312491,56.5100672683798
"2018-07-15",54.5943490374382,52.8493401725603,56.4182534139993
"2018-07-16",54.4421100264303,52.6236519655212,56.3110029924512
"2018-07-17",54.2882083240956,52.4208073080164,56.1938550101006
"2018-07-18",54.135072962483,52.2293640587866,56.1281673738243
"2018-07-19",53.9779808716582,51.9770405224459,56.0040573113927
"2018-07-20",53.8221111681771,51.8011127465999,55.9071405249492
"2018-07-21",53.6716882986375,51.5859104011752,55.8289920919639
"2018-07-22",53.5161412165903,51.4093299320395,55.7289879552968
"2018-07-23",53.3652083302067,51.1936463817272,55.617155200348
"2018-07-24",53.2090388993475,51.0006418948986,55.519331920711
"2018-07-25",53.0554710347904,50.8108581560401,55.4012047819788
"2018-07-26",52.9009906986389,50.6081109107515,55.2986731846795
"2018-07-27",52.7593072407987,50.4240834216935,55.206718419886
"2018-07-28",52.6222346652617,50.2368797717155,55.112641820684
"2018-07-29",52.4859667504624,50.0583830624602,55.0276938548499
"2018-07-30",52.3551797479529,49.8682624726762,54.9746134656593
