"","mean","lower","upper"
"2017-03-17",73.4510303897488,72.6334770323499,74.2921816847865
"2017-03-18",73.5614080042844,72.3959458310727,74.7503592516666
"2017-03-19",73.7105829492956,72.2841296741497,75.1523499778889
"2017-03-20",73.8971460430764,72.2486425771841,75.6060020395866
"2017-03-21",74.0824177117046,72.1996713536743,75.995828836909
"2017-03-22",74.2649255590632,72.2213501490851,76.3651735677964
"2017-03-23",74.4443703799963,72.2227195337508,76.7856626720012
"2017-03-24",74.6280876287856,72.2845692615764,77.1338349040758
"2017-03-25",74.8106666894213,72.2996818093059,77.4377302929186
"2017-03-26",74.9975725387018,72.3092040122658,77.7636144960286
"2017-03-27",75.1759062807847,72.3526780670545,78.1000122249511
"2017-03-28",75.351180865214,72.3874219536305,78.393293706244
"2017-03-29",75.5271770589151,72.4379972698412,78.715453062197
"2017-03-30",75.6939422352428,72.4681124566847,78.9618877588658
"2017-03-31",75.8645331007148,72.5139297787655,79.2974789076716
"2017-04-01",76.0327853925904,72.5225469806752,79.6161603877642
"2017-04-02",76.2008996074092,72.5331126091791,79.9331612499394
"2017-04-03",76.354515469282,72.5630310572193,80.1865643427731
"2017-04-04",76.5040653784443,72.6027115138213,80.4636670318327
"2017-04-05",76.6510077674698,72.6834737325442,80.7545128012516
"2017-04-06",76.7984183351335,72.7524037801093,81.0422421510674
"2017-04-07",76.9358292574043,72.7383770767652,81.3349742503325
"2017-04-08",77.0430055952213,72.7466456415683,81.5738905100389
"2017-04-09",77.1452797211015,72.7453610534651,81.7645255799636
"2017-04-10",77.2527083250653,72.7251113247196,82.0165349750273
"2017-04-11",77.3620492658035,72.740051083702,82.2674910745987
"2017-04-12",77.4694743209141,72.7772375122442,82.4633726236241
"2017-04-13",77.5746941370956,72.7763718240571,82.7012487590352
"2017-04-14",77.6910444928552,72.8040580260755,82.9579323054805
