"","mean","lower","upper"
"2015-08-26",12.2956551817244,12.1306844160709,12.4577996661985
"2015-08-27",12.2294264094421,12.0058531439147,12.461480875523
"2015-08-28",12.1722397291389,11.9004908409911,12.4549361593929
"2015-08-29",12.1144883816715,11.7888701511768,12.4421534163688
"2015-08-30",12.0553104780193,11.6970309560053,12.4209252382778
"2015-08-31",11.9964597386888,11.6064288987653,12.402706453584
"2015-09-01",11.9376336984126,11.5206764871132,12.3771532766023
"2015-09-02",11.8792071680668,11.4311370540565,12.3375554453616
"2015-09-03",11.8210183847412,11.3327694558586,12.3240862944459
"2015-09-04",11.759364640991,11.2466331514053,12.3012876782674
"2015-09-05",11.6989327209288,11.16148541651,12.2686847318538
"2015-09-06",11.6375228436095,11.071763304413,12.2313489072287
"2015-09-07",11.5785012747339,10.9918187715344,12.1962425080865
"2015-09-08",11.5197702547236,10.9028446986711,12.1719407104534
"2015-09-09",11.4598932829294,10.8199678718374,12.1458193029348
"2015-09-10",11.4003973464245,10.7415095677779,12.0980802049394
"2015-09-11",11.3407352454172,10.6523126422386,12.0891259010338
"2015-09-12",11.2793403957319,10.5746052820519,12.0351847205674
"2015-09-13",11.2191816150309,10.5051766205788,12.0030595108085
"2015-09-14",11.1603300308125,10.4117679935445,11.9587048312816
"2015-09-15",11.1228199682714,10.3589226609537,11.9482629132944
"2015-09-16",11.115398715217,10.3402233705387,11.9751382574907
"2015-09-17",11.1236399521214,10.3195125919517,12.005246711382
"2015-09-18",11.1353203633218,10.3185689761837,12.0381045171987
"2015-09-19",11.1525173810906,10.3119958465184,12.0759748489791
"2015-09-20",11.1702600923795,10.3075166144368,12.1237036636432
"2015-09-21",11.1883191996485,10.3067192853178,12.1807410400123
"2015-09-22",11.204556754407,10.2983672032983,12.2152228304389
"2015-09-23",11.2215405000993,10.2928075539668,12.2783459753222
