"","mean","lower","upper"
"2017-08-27",68.3859108301112,67.9808216484916,68.7967970433819
"2017-08-28",68.3126550191198,67.7516356751731,68.8893234139233
"2017-08-29",68.2363802454735,67.5391261543072,68.9532612041159
"2017-08-30",68.1594305389376,67.3539675336273,68.9927543241538
"2017-08-31",68.0824328286278,67.1924768937983,68.9969936064469
"2017-09-01",68.006619483673,67.0272939567461,69.0403340732737
"2017-09-02",67.9287867178436,66.8895723020635,69.0747997873481
"2017-09-03",67.8484556627192,66.7207559880134,69.0555195710844
"2017-09-04",67.7700392273132,66.6034777020112,69.0488477742844
"2017-09-05",67.6872984154132,66.4277432681857,69.0395577704583
"2017-09-06",67.6082820212551,66.2882070938583,69.0264530030531
"2017-09-07",67.5292488891295,66.135834526418,69.0085832937218
"2017-09-08",67.4481397902112,65.996134095264,68.9741573576313
"2017-09-09",67.3673695139746,65.8470723289647,68.9555683943056
"2017-09-10",67.2891095087769,65.6996471301103,68.934019392495
"2017-09-11",67.2066450641452,65.5668727001252,68.900324579114
"2017-09-12",67.1232442570276,65.4127863848194,68.8986256625259
"2017-09-13",67.041015661138,65.2648542375866,68.8744931411674
"2017-09-14",66.9587961125511,65.1470561745276,68.8760306968429
"2017-09-15",66.8720021097824,64.9989332836819,68.813374908493
"2017-09-16",66.7796973870822,64.8621274776188,68.7907091508191
"2017-09-17",66.6743784463664,64.7000572419603,68.7164849692352
"2017-09-18",66.5715209522379,64.5645461382601,68.7189375044023
"2017-09-19",66.4733940382293,64.3943800186347,68.6654829206368
"2017-09-20",66.362334521298,64.236948545059,68.6165950424506
"2017-09-21",66.2368501016757,64.0834264944457,68.4943468490071
"2017-09-22",66.1078530027314,63.9114468228447,68.4323141190712
"2017-09-23",65.9803199658516,63.7387955655773,68.3620542724014
"2017-09-24",65.8538532644434,63.5576491558109,68.2970372685137
