"","mean","lower","upper"
"2018-08-20",52.6470225663666,52.2830058248696,53.0027440852524
"2018-08-21",52.591528145085,52.0724732328073,53.0944271729491
"2018-08-22",52.5382159816156,51.8928270307445,53.1558963539886
"2018-08-23",52.4849841361901,51.7472965796502,53.2253804969663
"2018-08-24",52.4334475302198,51.6045233638576,53.2545993047205
"2018-08-25",52.3799601806058,51.4627856295651,53.2680717085048
"2018-08-26",52.3312084031274,51.3260720974081,53.2989550917251
"2018-08-27",52.2789820988202,51.217852213892,53.3077050846704
"2018-08-28",52.2318993425542,51.1303358071853,53.3429747788068
"2018-08-29",52.1851439710776,51.0308236541302,53.3778394959348
"2018-08-30",52.135587458975,50.917268639403,53.3707263189109
"2018-08-31",52.0840187719595,50.8001350414075,53.4008467387462
"2018-09-01",52.0244584558508,50.7031654184476,53.3847713078676
"2018-09-02",51.9605055085315,50.5646159611001,53.3705454726905
"2018-09-03",51.8833686948663,50.4258900583471,53.3377163751341
"2018-09-04",51.7953072551406,50.2526234147882,53.3034253089203
"2018-09-05",51.7073236977566,50.1275195086337,53.2517218043541
"2018-09-06",51.6054534356165,49.953297861196,53.2056185639838
"2018-09-07",51.4909256462039,49.7843259730631,53.1362580402554
"2018-09-08",51.3688546580545,49.6432371336129,53.0287498126414
"2018-09-09",51.2425533056608,49.4635880147333,52.9510442460254
"2018-09-10",51.1181553905918,49.3227449803956,52.8689925892818
"2018-09-11",51.001652696767,49.1564970584604,52.765143531452
"2018-09-12",50.9051956210409,49.0041076981586,52.7424221378434
"2018-09-13",50.8194657458033,48.8726314191185,52.6633561147598
"2018-09-14",50.7347469646681,48.7261959845315,52.6184612640883
"2018-09-15",50.6516720818586,48.6084038351127,52.5770957624304
"2018-09-16",50.5652960797688,48.4817891803675,52.5468005845223
"2018-09-17",50.4838738747751,48.3433349483257,52.5075919380575
