"","mean","lower","upper"
"2016-06-04",52.0057453572799,51.219168396173,52.7996843861246
"2016-06-05",52.3311507757569,51.2030353601225,53.4648312321666
"2016-06-06",52.7013974498744,51.3383507548432,54.0935690094149
"2016-06-07",53.1286691097223,51.5628383578808,54.762481473784
"2016-06-08",53.5931780371759,51.800428974943,55.4599762057226
"2016-06-09",54.067660144804,52.1385791228653,56.1515336296782
"2016-06-10",54.554025344958,52.4069245039881,56.8215743786545
"2016-06-11",55.0625691548461,52.7542906075157,57.4649240767231
"2016-06-12",55.5998236564959,53.1304700041171,58.217448556122
"2016-06-13",56.1420023562639,53.5247387713395,58.9618199362058
"2016-06-14",56.6942279415025,53.9164906322564,59.7211761313785
"2016-06-15",57.2593251579198,54.3055216462266,60.477908164452
"2016-06-16",57.8178339746468,54.7328719573005,61.2014100173159
"2016-06-17",58.3820425649864,55.0760044881709,61.9900906221158
"2016-06-18",58.9321440377424,55.4917224710967,62.7470675236997
"2016-06-19",59.4775320653631,55.8765857043853,63.470770524956
"2016-06-20",60.0099557410255,56.2827691574815,64.2320983245707
"2016-06-21",60.5123191817341,56.7057998377394,64.7908685639466
"2016-06-22",61.0052531176492,57.0967122930572,65.4744016962377
"2016-06-23",61.4731803921858,57.4559477932325,66.0601467073396
"2016-06-24",61.9470388519616,57.7989878552613,66.7446771609847
"2016-06-25",62.4219839729043,58.1566234358826,67.352977383593
"2016-06-26",62.8945774124998,58.4404466429654,67.8939088600592
"2016-06-27",63.3673804817433,58.7420621046892,68.5125458671464
"2016-06-28",63.8549025583389,59.1320221831969,69.1784328866625
"2016-06-29",64.3607140956059,59.4261724163978,69.9364998639044
"2016-06-30",64.8589255841062,59.7896636531759,70.5736079386175
"2016-07-01",65.3512389732202,60.1695964481368,71.2660096596335
"2016-07-02",65.8291959416575,60.5241475324522,71.9223021755147
