"","mean","lower","upper"
"2018-10-18",49.2625993092505,48.9350789260701,49.6128083764186
"2018-10-19",49.2579023727977,48.7857021062574,49.7701287386629
"2018-10-20",49.2600168570931,48.6644765673925,49.9280152691269
"2018-10-21",49.2553090742785,48.5545681117931,50.0338476495068
"2018-10-22",49.2506076237391,48.4329167526241,50.1614610668933
"2018-10-23",49.2448944159978,48.3215665611723,50.288640615051
"2018-10-24",49.2495648293065,48.221642050282,50.3931587162972
"2018-10-25",49.2686319656118,48.1460930811026,50.5666171106999
"2018-10-26",49.2966489926476,48.0530911916714,50.7272373398655
"2018-10-27",49.3271298610185,47.9544317448426,50.9123820142298
"2018-10-28",49.3588625658797,47.8754878816252,51.0931808915322
"2018-10-29",49.3928249770269,47.7974882754406,51.2924735253172
"2018-10-30",49.4292626610792,47.7271560754165,51.5078339168156
"2018-10-31",49.471947710078,47.6409608869442,51.7019140876504
"2018-11-01",49.5073332391398,47.5767381327706,51.9264406239633
"2018-11-02",49.5315517036803,47.4902163234582,52.0324567620427
"2018-11-03",49.5572438072655,47.4148596326183,52.2122488284866
"2018-11-04",49.5829694743652,47.3149130327506,52.4045360211007
"2018-11-05",49.6091266396933,47.2228703840868,52.5534584670093
"2018-11-06",49.644841959863,47.1445994653975,52.7405601635705
"2018-11-07",49.6874861640043,47.0391514132986,52.9527354973192
"2018-11-08",49.7242196824497,46.9718953544389,53.1684135577291
"2018-11-09",49.7497616570776,46.9018889601059,53.3053120527133
"2018-11-10",49.7882767543453,46.8042182795766,53.5305100957248
"2018-11-11",49.8427198269115,46.7482364576303,53.7410355027028
"2018-11-12",49.9046085851658,46.6652467425726,53.9547430272741
"2018-11-13",49.9663312284427,46.5886122324145,54.2518312565137
"2018-11-14",50.027697098944,46.5279570807027,54.4708284006603
"2018-11-15",50.081782588494,46.4553387917564,54.7436556632246
